year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2020,31080,91311.0,RACE_1,14515.0,15038.0,17947.0,0.4058911957873202,2099,0.91,0.03,0.865,0.8270000000000001,0.076,10.650779418506035,1
2020,31080,91316.0,RACE_0,24289.0,25432.0,24714.0,0.4653116029461493,2025,0.861,0.051,0.8540000000000001,0.8,0.049,10.208296527308473,1
2020,31080,91316.0,RACE_1,5472.0,4880.0,5533.0,0.4653116029461493,2025,0.861,0.051,0.8540000000000001,0.8,0.049,10.208296527308473,1
2020,31080,91321.0,RACE_0,24672.0,24366.0,21988.0,0.3585964370090557,1325,0.8270000000000001,0.032,0.782,0.743,0.076,10.634588510615659,1
2020,31080,91321.0,RACE_1,9162.0,9157.0,11904.0,0.3585964370090557,1325,0.8270000000000001,0.032,0.782,0.743,0.076,10.634588510615659,1
2020,31080,91324.0,RACE_0,16496.0,15921.0,14561.0,0.4189785516502616,1351,0.853,0.035,0.8420000000000001,0.775,0.089,10.448252596729297,1
2020,31080,91324.0,RACE_1,12757.0,13387.0,16015.0,0.4189785516502616,1351,0.853,0.035,0.8420000000000001,0.775,0.089,10.448252596729297,1
2020,31080,91325.0,RACE_0,19178.0,18512.0,16938.0,0.3938252798963365,1738,0.898,0.031,0.857,0.8059999999999999,0.083,10.37452107856242,1
2020,31080,91325.0,RACE_1,15166.0,15800.0,17435.0,0.3938252798963365,1738,0.898,0.031,0.857,0.8059999999999999,0.083,10.37452107856242,1
2020,31080,91326.0,RACE_0,19241.0,18541.0,17479.0,0.4345317041812151,2120,0.938,0.0289999999999999,0.8809999999999999,0.851,0.08,10.54497931716496,1
2020,31080,91326.0,RACE_1,17415.0,17439.0,18364.0,0.4345317041812151,2120,0.938,0.0289999999999999,0.8809999999999999,0.851,0.08,10.54497931716496,1
2020,31080,91335.0,RACE_0,46248.0,43606.0,37550.0,0.3811514409787883,2982,0.7959999999999999,0.025,0.807,0.7140000000000001,0.095,10.35337864403505,1
2020,31080,91335.0,RACE_1,33336.0,37401.0,42587.0,0.3811514409787883,2982,0.7959999999999999,0.025,0.807,0.7140000000000001,0.095,10.35337864403505,1
2020,31080,91342.0,RACE_0,70480.0,70210.0,60299.0,0.3305434218976735,2911,0.8240000000000001,0.022,0.8490000000000001,0.779,0.073,10.404847731014868,1
2020,31080,91342.0,RACE_1,24940.0,23194.0,33041.0,0.3305434218976735,2911,0.8240000000000001,0.022,0.8490000000000001,0.779,0.073,10.404847731014868,1
2020,31080,91343.0,RACE_0,26445.0,25950.0,24321.0,0.3470762649274582,2724,0.79,0.0279999999999999,0.838,0.721,0.06,10.29992542909494,1
2020,31080,91343.0,RACE_1,39208.0,40045.0,40251.0,0.3470762649274582,2724,0.79,0.0279999999999999,0.838,0.721,0.06,10.29992542909494,1
2020,31080,91344.0,RACE_0,31621.0,33418.0,33363.0,0.404452313685751,2871,0.899,0.0279999999999999,0.853,0.815,0.08,10.488473133259506,1
2020,31080,91344.0,RACE_1,21212.0,19755.0,21831.0,0.404452313685751,2871,0.899,0.0279999999999999,0.853,0.815,0.08,10.488473133259506,1
2020,31080,91350.0,RACE_0,27244.0,26621.0,25347.0,0.398890946173897,1874,0.924,0.032,0.916,0.882,0.0969999999999999,10.80297891870356,1
2020,31080,91350.0,RACE_1,9664.0,9077.0,12911.0,0.398890946173897,1874,0.924,0.032,0.916,0.882,0.0969999999999999,10.80297891870356,1
2020,31080,91354.0,RACE_0,20851.0,22145.0,20988.0,0.448285788168263,1691,0.949,0.025,0.911,0.901,0.099,10.895344898620065,1
2020,31080,91354.0,RACE_1,10805.0,9994.0,11691.0,0.448285788168263,1691,0.949,0.025,0.911,0.901,0.099,10.895344898620065,1
2020,31080,91355.0,RACE_0,22311.0,22031.0,20633.0,0.4275684520738618,1510,0.9,0.034,0.873,0.84,0.061,10.930036443435277,1
2020,31080,91355.0,RACE_1,8823.0,8165.0,8499.0,0.4275684520738618,1510,0.9,0.034,0.873,0.84,0.061,10.930036443435277,1
2020,31080,91356.0,RACE_0,23603.0,23078.0,23216.0,0.4334979756713144,2392,0.8640000000000001,0.033,0.813,0.807,0.07,10.294321428857273,1
2020,31080,91356.0,RACE_1,6943.0,6513.0,7304.0,0.4334979756713144,2392,0.8640000000000001,0.033,0.813,0.807,0.07,10.294321428857273,1
2020,31080,91361.0,RACE_0,17470.0,17450.0,16998.0,0.5088463550486437,1435,0.882,0.031,0.8640000000000001,0.848,0.069,10.992048618096184,1
2020,31080,91361.0,RACE_1,2817.0,2656.0,2883.0,0.5088463550486437,1435,0.882,0.031,0.8640000000000001,0.848,0.069,10.992048618096184,1
2020,31080,91362.0,RACE_0,29888.0,30045.0,29688.0,0.4704095822718745,2359,0.861,0.04,0.812,0.8290000000000001,0.057,10.90627509537351,1
2020,31080,91362.0,RACE_1,5972.0,6243.0,7127.0,0.4704095822718745,2359,0.861,0.04,0.812,0.8290000000000001,0.057,10.90627509537351,1
2020,31080,91364.0,RACE_0,21206.0,21588.0,20392.0,0.4700152676833227,2256,0.926,0.034,0.8420000000000001,0.867,0.071,10.41736613895245,1
2020,31080,91364.0,RACE_1,5851.0,5976.0,7632.0,0.4700152676833227,2256,0.926,0.034,0.8420000000000001,0.867,0.071,10.41736613895245,1
2020,31080,91367.0,RACE_0,32804.0,32932.0,31821.0,0.4783990361558441,3212,0.895,0.0279999999999999,0.833,0.831,0.078,10.500735243494107,1
2020,31080,91367.0,RACE_1,11941.0,12406.0,12745.0,0.4783990361558441,3212,0.895,0.0279999999999999,0.833,0.831,0.078,10.500735243494107,1
2020,31080,91381.0,RACE_0,12639.0,11411.0,10245.0,0.4378514319024629,867,0.964,0.047,0.928,0.916,0.063,10.858705901424273,1
2020,31080,91381.0,RACE_1,7586.0,7846.0,9340.0,0.4378514319024629,867,0.964,0.047,0.928,0.916,0.063,10.858705901424273,1
2020,31080,91387.0,RACE_0,27569.0,27101.0,25559.0,0.379948762436014,1631,0.902,0.024,0.889,0.8540000000000001,0.092,10.615213383450984,1
2020,31080,91387.0,RACE_1,15242.0,14074.0,14916.0,0.379948762436014,1631,0.902,0.024,0.889,0.8540000000000001,0.092,10.615213383450984,1
2020,31080,91401.0,RACE_0,25278.0,24924.0,24187.0,0.4032599002449662,2620,0.8220000000000001,0.0289999999999999,0.8290000000000001,0.775,0.076,9.99056401578026,1
2020,31080,91401.0,RACE_1,15495.0,14384.0,15689.0,0.4032599002449662,2620,0.8220000000000001,0.0289999999999999,0.8290000000000001,0.775,0.076,9.99056401578026,1
2020,31080,91402.0,RACE_0,27792.0,24430.0,18159.0,0.2982863857050611,1814,0.665,0.022,0.762,0.7090000000000001,0.106,10.169332319123681,1
2020,31080,91402.0,RACE_1,42153.0,46877.0,51763.0,0.2982863857050611,1814,0.665,0.022,0.762,0.7090000000000001,0.106,10.169332319123681,1
2020,31080,91403.0,RACE_0,20048.0,19553.0,19599.0,0.5167863528855768,2638,0.92,0.031,0.904,0.8909999999999999,0.0579999999999999,10.00800165112525,1
2020,31080,91403.0,RACE_1,4959.0,5363.0,5937.0,0.5167863528855768,2638,0.92,0.031,0.904,0.8909999999999999,0.0579999999999999,10.00800165112525,1
2020,31080,91405.0,RACE_0,20423.0,22977.0,24257.0,0.3276425944328592,2019,0.741,0.0279999999999999,0.821,0.69,0.088,10.106040915235445,1
2020,31080,91405.0,RACE_1,34088.0,31771.0,31972.0,0.3276425944328592,2019,0.741,0.0279999999999999,0.821,0.69,0.088,10.106040915235445,1
2020,31080,91406.0,RACE_0,23056.0,23632.0,23160.0,0.3737595086446669,2591,0.759,0.0279999999999999,0.826,0.727,0.115,10.21314080978214,1
2020,31080,91406.0,RACE_1,31368.0,30556.0,30483.0,0.3737595086446669,2591,0.759,0.0279999999999999,0.826,0.727,0.115,10.21314080978214,1
2020,31080,91411.0,RACE_0,17637.0,16720.0,14934.0,0.3929738825398607,1184,0.7929999999999999,0.0409999999999999,0.8370000000000001,0.762,0.065,10.077026006564546,1
2020,31080,91411.0,RACE_1,7778.0,8994.0,9692.0,0.3929738825398607,1184,0.7929999999999999,0.0409999999999999,0.8370000000000001,0.762,0.065,10.077026006564546,1
2020,31080,91423.0,RACE_0,26524.0,26161.0,25981.0,0.4861962909530907,3272,0.948,0.03,0.897,0.885,0.08,9.899394199938275,1
2020,31080,91423.0,RACE_1,6962.0,6707.0,6670.0,0.4861962909530907,3272,0.948,0.03,0.897,0.885,0.08,9.899394199938275,1
2020,31080,91436.0,RACE_0,13343.0,13325.0,14472.0,0.4903113707789325,1111,0.936,0.05,0.873,0.84,0.128,10.113294163275627,1
2020,31080,91436.0,RACE_1,1642.0,1887.0,2197.0,0.4903113707789325,1111,0.936,0.05,0.873,0.84,0.128,10.113294163275627,1
2020,31080,91501.0,RACE_0,15082.0,15924.0,14756.0,0.3952645034247426,1397,0.821,0.052,0.7809999999999999,0.742,0.066,9.752863539358021,1
2020,31080,91501.0,RACE_1,5068.0,4460.0,4556.0,0.3952645034247426,1397,0.821,0.052,0.7809999999999999,0.742,0.066,9.752863539358021,1
2020,31080,91502.0,RACE_0,8037.0,7081.0,6907.0,0.4206867375008591,990,0.747,0.0559999999999999,0.688,0.657,0.067,9.623178435806237,1
2020,31080,91502.0,RACE_1,3511.0,3541.0,4274.0,0.4206867375008591,990,0.747,0.0559999999999999,0.688,0.657,0.067,9.623178435806237,1
2020,31080,91504.0,RACE_0,17128.0,17893.0,17795.0,0.4071859726815696,1797,0.897,0.038,0.8220000000000001,0.774,0.072,9.82482437656416,1
2020,31080,91504.0,RACE_1,9349.0,8441.0,9721.0,0.4071859726815696,1797,0.897,0.038,0.8220000000000001,0.774,0.072,9.82482437656416,1
2020,31080,91505.0,RACE_0,21035.0,21851.0,20458.0,0.4963553766974962,3483,0.91,0.034,0.8270000000000001,0.774,0.061,9.697898291650953,1
2020,31080,91505.0,RACE_1,9108.0,8607.0,10367.0,0.4963553766974962,3483,0.91,0.034,0.8270000000000001,0.774,0.061,9.697898291650953,1
2020,31080,91506.0,RACE_0,13717.0,13648.0,12192.0,0.4508364352328199,1476,0.888,0.048,0.7859999999999999,0.752,0.066,9.604238953653681,1
2020,31080,91506.0,RACE_1,4737.0,4858.0,5615.0,0.4508364352328199,1476,0.888,0.048,0.7859999999999999,0.752,0.066,9.604238953653681,1
2020,31080,91601.0,RACE_0,26377.0,25857.0,22890.0,0.4292679141735531,3289,0.841,0.036,0.669,0.642,0.051,9.755268444176028,1
2020,31080,91601.0,RACE_1,10341.0,10605.0,12051.0,0.4292679141735531,3289,0.841,0.036,0.669,0.642,0.051,9.755268444176028,1
2020,31080,91602.0,RACE_0,13843.0,14195.0,14177.0,0.4960147940334581,3043,0.931,0.043,0.83,0.831,0.07,9.645235909633984,1
2020,31080,91602.0,RACE_1,5323.0,5347.0,6133.0,0.4960147940334581,3043,0.931,0.043,0.83,0.831,0.07,9.645235909633984,1
2020,31080,91604.0,RACE_0,25633.0,26077.0,26560.0,0.5101132252125054,3865,0.937,0.035,0.8809999999999999,0.87,0.08,9.696314653393413,1
2020,31080,91604.0,RACE_1,6141.0,6399.0,7085.0,0.5101132252125054,3865,0.937,0.035,0.8809999999999999,0.87,0.08,9.696314653393413,1
2020,31080,91605.0,RACE_0,31814.0,32221.0,29340.0,0.3271508148444498,1670,0.7959999999999999,0.027,0.69,0.625,0.068,10.005107192677627,1
2020,31080,91605.0,RACE_1,19893.0,20417.0,22593.0,0.3271508148444498,1670,0.7959999999999999,0.027,0.69,0.625,0.068,10.005107192677627,1
2020,31080,91606.0,RACE_0,30506.0,30344.0,28477.0,0.3562941685310031,2376,0.789,0.032,0.7020000000000001,0.634,0.069,9.88301886007806,1
2020,31080,91606.0,RACE_1,13572.0,13665.0,16149.0,0.3562941685310031,2376,0.789,0.032,0.7020000000000001,0.634,0.069,9.88301886007806,1
2020,31080,91607.0,RACE_0,24367.0,23851.0,22025.0,0.4434685842796573,2217,0.885,0.035,0.84,0.823,0.05,9.835567156379344,1
2020,31080,91607.0,RACE_1,5993.0,6490.0,8642.0,0.4434685842796573,2217,0.885,0.035,0.84,0.823,0.05,9.835567156379344,1
2020,31080,91702.0,RACE_0,28950.0,32581.0,30601.0,0.3380264787435236,1425,0.8009999999999999,0.038,0.72,0.637,0.154,10.689651684882358,1
2020,31080,91702.0,RACE_1,32444.0,28724.0,30083.0,0.3380264787435236,1425,0.8009999999999999,0.038,0.72,0.637,0.154,10.689651684882358,1
2020,31080,91706.0,RACE_0,29178.0,32095.0,26891.0,0.3184063112787407,1717,0.752,0.022,0.8109999999999999,0.64,0.148,10.195397884771628,1
2020,31080,91706.0,RACE_1,47312.0,44064.0,49081.0,0.3184063112787407,1717,0.752,0.022,0.8109999999999999,0.64,0.148,10.195397884771628,1
2020,31080,91709.0,RACE_0,37211.0,38143.0,35511.0,0.4100686016398464,3117,0.917,0.022,0.902,0.8590000000000001,0.11,10.419739465274404,1
2020,40140,91709.0,RACE_0,37211.0,38143.0,35511.0,0.4100686016398464,3117,0.917,0.022,0.902,0.8590000000000001,0.11,10.419739465274404,1
2020,31080,91709.0,RACE_1,41240.0,41735.0,46445.0,0.4100686016398464,3117,0.917,0.022,0.902,0.8590000000000001,0.11,10.419739465274404,1
2020,40140,91709.0,RACE_1,41240.0,41735.0,46445.0,0.4100686016398464,3117,0.917,0.022,0.902,0.8590000000000001,0.11,10.419739465274404,1
2020,31080,91711.0,RACE_0,23885.0,23417.0,22613.0,0.4572211126562316,684,0.902,0.03,0.852,0.848,0.066,10.826094000845982,1
2020,31080,91711.0,RACE_1,12735.0,13106.0,13308.0,0.4572211126562316,684,0.902,0.03,0.852,0.848,0.066,10.826094000845982,1
2020,31080,91722.0,RACE_0,17801.0,18638.0,18032.0,0.338275244728182,875,0.836,0.037,0.8270000000000001,0.727,0.1,10.384689420026566,1
2020,31080,91722.0,RACE_1,17481.0,15797.0,16715.0,0.338275244728182,875,0.836,0.037,0.8270000000000001,0.727,0.1,10.384689420026566,1
2020,31080,91723.0,RACE_0,9859.0,10721.0,10630.0,0.3515045964513497,467,0.795,0.047,0.8029999999999999,0.733,0.153,10.433698671325933,1
2020,31080,91723.0,RACE_1,8712.0,7615.0,6856.0,0.3515045964513497,467,0.795,0.047,0.8029999999999999,0.733,0.153,10.433698671325933,1
2020,31080,91740.0,RACE_0,17803.0,17363.0,15766.0,0.3719247049937774,745,0.848,0.03,0.816,0.7709999999999999,0.1009999999999999,10.53188984728198,1
2020,31080,91740.0,RACE_1,8009.0,8116.0,9999.0,0.3719247049937774,745,0.848,0.03,0.816,0.7709999999999999,0.1009999999999999,10.53188984728198,1
2020,31080,91744.0,RACE_0,32012.0,33014.0,30431.0,0.3062979021558917,1530,0.787,0.025,0.8370000000000001,0.746,0.121,10.284356387056356,1
2020,31080,91744.0,RACE_1,54317.0,51515.0,52239.0,0.3062979021558917,1530,0.787,0.025,0.8370000000000001,0.746,0.121,10.284356387056356,1
2020,31080,91745.0,RACE_0,19835.0,20057.0,18728.0,0.3751859623170423,1699,0.8809999999999999,0.024,0.8370000000000001,0.792,0.1169999999999999,10.185899087589958,1
2020,31080,91745.0,RACE_1,34475.0,34520.0,35989.0,0.3751859623170423,1699,0.8809999999999999,0.024,0.8370000000000001,0.792,0.1169999999999999,10.185899087589958,1
2020,31080,91748.0,RACE_0,10289.0,9145.0,7586.0,0.3431586348952082,1704,0.861,0.0289999999999999,0.76,0.754,0.123,10.421347766967632,1
2020,31080,91748.0,RACE_1,36066.0,37228.0,38304.0,0.3431586348952082,1704,0.861,0.0289999999999999,0.76,0.754,0.123,10.421347766967632,1
2020,31080,91750.0,RACE_0,24569.0,24927.0,23115.0,0.3993633263203738,1100,0.879,0.0289999999999999,0.8220000000000001,0.7809999999999999,0.089,10.733099724400631,1
2020,31080,91750.0,RACE_1,8784.0,8730.0,11024.0,0.3993633263203738,1100,0.879,0.0289999999999999,0.8220000000000001,0.7809999999999999,0.089,10.733099724400631,1
2020,31080,91754.0,RACE_0,4729.0,5064.0,5488.0,0.3578103099864498,1149,0.804,0.032,0.785,0.732,0.0969999999999999,9.221070656668527,1
2020,31080,91754.0,RACE_1,28105.0,28382.0,27621.0,0.3578103099864498,1149,0.804,0.032,0.785,0.732,0.0969999999999999,9.221070656668527,1
2020,31080,91755.0,RACE_0,3187.0,3396.0,3232.0,0.3468926265850348,889,0.797,0.044,0.779,0.6609999999999999,0.141,9.455990377022507,1
2020,31080,91755.0,RACE_1,24259.0,23188.0,23759.0,0.3468926265850348,889,0.797,0.044,0.779,0.6609999999999999,0.141,9.455990377022507,1
2020,31080,91765.0,RACE_0,13487.0,12993.0,11788.0,0.4135720237040892,1937,0.903,0.0279999999999999,0.835,0.84,0.095,10.608679778149284,1
2020,31080,91765.0,RACE_1,33140.0,33126.0,33991.0,0.4135720237040892,1937,0.903,0.0279999999999999,0.835,0.84,0.095,10.608679778149284,1
2020,31080,91766.0,RACE_0,36857.0,34522.0,27415.0,0.3089970540312809,1345,0.767,0.026,0.8109999999999999,0.6709999999999999,0.089,10.732922063799172,1
2020,40140,91766.0,RACE_0,36857.0,34522.0,27415.0,0.3089970540312809,1345,0.767,0.026,0.8109999999999999,0.6709999999999999,0.089,10.732922063799172,1
2020,31080,91766.0,RACE_1,34572.0,37028.0,43093.0,0.3089970540312809,1345,0.767,0.026,0.8109999999999999,0.6709999999999999,0.089,10.732922063799172,1
2020,40140,91766.0,RACE_1,34572.0,37028.0,43093.0,0.3089970540312809,1345,0.767,0.026,0.8109999999999999,0.6709999999999999,0.089,10.732922063799172,1
2020,31080,91767.0,RACE_0,25928.0,24897.0,20893.0,0.3196425972574501,1116,0.785,0.039,0.764,0.727,0.067,10.771300296399248,1
2020,31080,91767.0,RACE_1,23732.0,25081.0,28958.0,0.3196425972574501,1116,0.785,0.039,0.764,0.727,0.067,10.771300296399248,1
2020,31080,91768.0,RACE_0,16177.0,16206.0,15426.0,0.310756331224842,632,0.8,0.0409999999999999,0.826,0.675,0.066,10.66177446444483,1
2020,31080,91768.0,RACE_1,18716.0,18431.0,19720.0,0.310756331224842,632,0.8,0.0409999999999999,0.826,0.675,0.066,10.66177446444483,1
2020,31080,91770.0,RACE_0,9971.0,9553.0,7826.0,0.3261462960578731,1807,0.794,0.024,0.7509999999999999,0.5870000000000001,0.225,9.657121409194573,1
2020,31080,91770.0,RACE_1,52843.0,52754.0,54819.0,0.3261462960578731,1807,0.794,0.024,0.7509999999999999,0.5870000000000001,0.225,9.657121409194573,1
2020,31080,91773.0,RACE_0,23397.0,24031.0,22220.0,0.4105595497617673,1047,0.84,0.033,0.7979999999999999,0.76,0.09,10.629957329383526,1
2020,31080,91773.0,RACE_1,10899.0,9707.0,11241.0,0.4105595497617673,1047,0.84,0.033,0.7979999999999999,0.76,0.09,10.629957329383526,1
2020,31080,91776.0,RACE_0,6628.0,6008.0,5761.0,0.3345910637472093,899,0.8009999999999999,0.035,0.706,0.542,0.281,9.632476478393793,1
2020,31080,91776.0,RACE_1,31317.0,32247.0,32576.0,0.3345910637472093,899,0.8009999999999999,0.035,0.706,0.542,0.281,9.632476478393793,1
2020,31080,91780.0,RACE_0,8211.0,8142.0,7631.0,0.4055073594998739,1818,0.872,0.032,0.748,0.7190000000000001,0.183,9.855338318468231,1
2020,31080,91780.0,RACE_1,26904.0,26759.0,26975.0,0.4055073594998739,1818,0.872,0.032,0.748,0.7190000000000001,0.183,9.855338318468231,1
2020,31080,91789.0,RACE_0,10622.0,9846.0,8395.0,0.3865234293151136,1735,0.929,0.025,0.878,0.833,0.098,10.515744137336867,1
2020,31080,91789.0,RACE_1,33574.0,34338.0,34866.0,0.3865234293151136,1735,0.929,0.025,0.878,0.833,0.098,10.515744137336867,1
2020,31080,91790.0,RACE_0,17221.0,17831.0,15815.0,0.3596376693177999,1331,0.8340000000000001,0.0289999999999999,0.861,0.7759999999999999,0.1369999999999999,10.282040371271922,1
2020,31080,91790.0,RACE_1,27394.0,27014.0,28231.0,0.3596376693177999,1331,0.8340000000000001,0.0289999999999999,0.861,0.7759999999999999,0.1369999999999999,10.282040371271922,1
2020,31080,91791.0,RACE_0,12859.0,12507.0,11701.0,0.3794422074432853,1175,0.802,0.0289999999999999,0.7859999999999999,0.77,0.111,10.410651757200759,1
2020,31080,91791.0,RACE_1,21226.0,20681.0,21429.0,0.3794422074432853,1175,0.802,0.0289999999999999,0.7859999999999999,0.77,0.111,10.410651757200759,1
2020,31080,91792.0,RACE_0,7516.0,7334.0,6089.0,0.3839887673704214,1115,0.875,0.027,0.8540000000000001,0.807,0.145,10.388681582240192,1
2020,31080,91792.0,RACE_1,21953.0,21944.0,23278.0,0.3839887673704214,1115,0.875,0.027,0.8540000000000001,0.807,0.145,10.388681582240192,1
2020,31080,91801.0,RACE_0,11699.0,11622.0,11095.0,0.403335266677705,2496,0.823,0.023,0.816,0.7140000000000001,0.122,9.427602150119908,1
2020,31080,91801.0,RACE_1,42481.0,42736.0,42621.0,0.403335266677705,2496,0.823,0.023,0.816,0.7140000000000001,0.122,9.427602150119908,1
2020,31080,91803.0,RACE_0,7431.0,7594.0,7144.0,0.3865393395303835,918,0.809,0.0409999999999999,0.809,0.7170000000000001,0.126,9.234860985922795,1
2020,31080,91803.0,RACE_1,22647.0,21593.0,22565.0,0.3865393395303835,918,0.809,0.0409999999999999,0.809,0.7170000000000001,0.126,9.234860985922795,1
2020,31080,92530.0,RACE_0,30083.0,30135.0,26870.0,0.311282109318064,896,0.813,0.032,0.821,0.7390000000000001,0.08,11.437613133774686,1
2020,40140,92530.0,RACE_0,30083.0,30135.0,26870.0,0.311282109318064,896,0.813,0.032,0.821,0.7390000000000001,0.08,11.437613133774686,1
2020,31080,92530.0,RACE_1,25572.0,27154.0,28627.0,0.311282109318064,896,0.813,0.032,0.821,0.7390000000000001,0.08,11.437613133774686,1
2020,40140,92530.0,RACE_1,25572.0,27154.0,28627.0,0.311282109318064,896,0.813,0.032,0.821,0.7390000000000001,0.08,11.437613133774686,1
2020,31080,92602.0,RACE_0,9754.0,9205.0,8192.0,0.4739033111044659,1488,0.939,0.0409999999999999,0.922,0.912,0.046,10.946055447315427,1
2020,31080,92602.0,RACE_1,16007.0,13810.0,13199.0,0.4739033111044659,1488,0.939,0.0409999999999999,0.922,0.912,0.046,10.946055447315427,1
2020,31080,92603.0,RACE_0,10772.0,10650.0,10791.0,0.4828270912040702,1836,0.977,0.051,0.93,0.884,0.044,11.073798233472676,1
2020,31080,92603.0,RACE_1,8483.0,8577.0,9149.0,0.4828270912040702,1836,0.977,0.051,0.93,0.884,0.044,11.073798233472676,1
2020,31080,92604.0,RACE_0,15351.0,16243.0,15514.0,0.4531104694887647,1354,0.918,0.035,0.868,0.847,0.067,10.983053715582209,1
2020,31080,92604.0,RACE_1,13179.0,12530.0,12565.0,0.4531104694887647,1354,0.918,0.035,0.868,0.847,0.067,10.983053715582209,1
2020,31080,92606.0,RACE_0,11139.0,11835.0,10998.0,0.4355346231570159,1642,0.95,0.05,0.89,0.841,0.0559999999999999,10.932987525604158,1
2020,31080,92606.0,RACE_1,13233.0,13925.0,16016.0,0.4355346231570159,1642,0.95,0.05,0.89,0.841,0.0559999999999999,10.932987525604158,1
2020,31080,92610.0,RACE_0,8804.0,9453.0,9241.0,0.4499947137608602,992,0.984,0.04,0.937,0.899,0.09,11.102032109574816,1
2020,31080,92610.0,RACE_1,5041.0,6440.0,7325.0,0.4499947137608602,992,0.984,0.04,0.937,0.899,0.09,11.102032109574816,1
2020,31080,92612.0,RACE_0,17062.0,17288.0,15832.0,0.4837430884803306,1998,0.92,0.031,0.8540000000000001,0.8290000000000001,0.06,10.981989722290606,1
2020,31080,92612.0,RACE_1,15131.0,15694.0,15980.0,0.4837430884803306,1998,0.92,0.031,0.8540000000000001,0.8290000000000001,0.06,10.981989722290606,1
2020,31080,92614.0,RACE_0,13982.0,14614.0,13443.0,0.4814037912667711,1808,0.968,0.031,0.912,0.907,0.055,10.943011326781042,1
2020,31080,92614.0,RACE_1,12356.0,12230.0,13443.0,0.4814037912667711,1808,0.968,0.031,0.912,0.907,0.055,10.943011326781042,1
2020,31080,92618.0,RACE_0,20333.0,21309.0,22633.0,0.4745694131990993,3775,0.948,0.025,0.902,0.905,0.059,11.071344848007922,1
2020,31080,92618.0,RACE_1,22081.0,26946.0,31169.0,0.4745694131990993,3775,0.948,0.025,0.902,0.905,0.059,11.071344848007922,1
2020,31080,92620.0,RACE_0,18335.0,19711.0,17040.0,0.4496088985624527,2442,0.96,0.0289999999999999,0.928,0.8909999999999999,0.07,10.996452283851259,1
2020,31080,92620.0,RACE_1,29958.0,32167.0,30694.0,0.4496088985624527,2442,0.96,0.0289999999999999,0.928,0.8909999999999999,0.07,10.996452283851259,1
2020,31080,92624.0,RACE_0,5406.0,5416.0,5303.0,0.4329683570781528,458,0.935,0.076,0.843,0.816,0.035,11.366504052532798,1
2020,31080,92624.0,RACE_1,960.0,956.0,1073.0,0.4329683570781528,458,0.935,0.076,0.843,0.816,0.035,11.366504052532798,1
2020,31080,92625.0,RACE_0,10247.0,10760.0,10792.0,0.4675383422842926,777,0.92,0.038,0.882,0.871,0.126,11.02647956664626,1
2020,31080,92625.0,RACE_1,1783.0,1587.0,2320.0,0.4675383422842926,777,0.92,0.038,0.882,0.871,0.126,11.02647956664626,1
2020,31080,92626.0,RACE_0,36453.0,35358.0,33653.0,0.4141399307360255,3071,0.903,0.0289999999999999,0.863,0.833,0.086,10.859435832934382,1
2020,31080,92626.0,RACE_1,13594.0,14737.0,16728.0,0.4141399307360255,3071,0.903,0.0289999999999999,0.863,0.833,0.086,10.859435832934382,1
2020,31080,92627.0,RACE_0,44179.0,44575.0,40785.0,0.3629658155015775,2683,0.841,0.022,0.851,0.769,0.093,10.903231975984431,1
2020,31080,92627.0,RACE_1,18244.0,17679.0,20743.0,0.3629658155015775,2683,0.841,0.022,0.851,0.769,0.093,10.903231975984431,1
2020,31080,92629.0,RACE_0,21681.0,22090.0,22480.0,0.4380139071078594,1282,0.934,0.032,0.8909999999999999,0.852,0.072,11.309767016761766,1
2020,31080,92629.0,RACE_1,4838.0,4618.0,4271.0,0.4380139071078594,1282,0.934,0.032,0.8909999999999999,0.852,0.072,11.309767016761766,1
2020,31080,92630.0,RACE_0,41207.0,39572.0,38998.0,0.4038009251432375,2790,0.892,0.024,0.825,0.823,0.08,11.143637967152241,1
2020,31080,92630.0,RACE_1,19439.0,19305.0,21324.0,0.4038009251432375,2790,0.892,0.024,0.825,0.823,0.08,11.143637967152241,1
2020,31080,92637.0,RACE_0,12678.0,12250.0,11916.0,0.3682632535050189,213,0.7759999999999999,0.033,0.6709999999999999,0.757,0.047,11.134698489544734,1
2020,31080,92637.0,RACE_1,3550.0,3803.0,4118.0,0.3682632535050189,213,0.7759999999999999,0.033,0.6709999999999999,0.757,0.047,11.134698489544734,1
2020,31080,92646.0,RACE_0,41964.0,41750.0,41534.0,0.4249067791310487,2824,0.912,0.027,0.8140000000000001,0.857,0.076,10.831041905506659,1
2020,31080,92646.0,RACE_1,13353.0,13636.0,14623.0,0.4249067791310487,2824,0.912,0.027,0.8140000000000001,0.857,0.076,10.831041905506659,1
2020,31080,92647.0,RACE_0,39859.0,37657.0,36912.0,0.3883901660514062,2441,0.865,0.026,0.75,0.804,0.061,10.664587684166065,1
2020,31080,92647.0,RACE_1,22098.0,23837.0,23934.0,0.3883901660514062,2441,0.865,0.026,0.75,0.804,0.061,10.664587684166065,1
2020,31080,92648.0,RACE_0,35251.0,35069.0,33325.0,0.3969241385717248,1901,0.8809999999999999,0.032,0.8059999999999999,0.813,0.057,10.753844151481022,1
