year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2020,37980,19422.0,HOUSE_1,3383.0,3366.0,3346.0,0.4608442746500893,1079,0.926,0.049,0.887,0.88,0.0139999999999999,10.133247007661266,1
2020,37980,19426.0,HOUSE_0,31866.0,32205.0,32217.0,0.4809119330357362,2581,0.932,0.032,0.885,0.8859999999999999,0.015,10.484331303813848,1
2020,37980,19426.0,HOUSE_1,3627.0,3139.0,3069.0,0.4809119330357362,2581,0.932,0.032,0.885,0.8859999999999999,0.015,10.484331303813848,1
2020,37980,19428.0,HOUSE_0,10141.0,9969.0,10336.0,0.4606493348576185,1514,0.8859999999999999,0.035,0.8540000000000001,0.8590000000000001,0.0139999999999999,9.841987318684188,1
2020,37980,19428.0,HOUSE_1,6480.0,7032.0,7687.0,0.4606493348576185,1514,0.8859999999999999,0.035,0.8540000000000001,0.8590000000000001,0.0139999999999999,9.841987318684188,1
2020,37980,19438.0,HOUSE_0,20150.0,20033.0,19948.0,0.43541542535967,1377,0.889,0.04,0.84,0.831,0.019,10.611045788973946,1
2020,37980,19438.0,HOUSE_1,4378.0,4356.0,4476.0,0.43541542535967,1377,0.889,0.04,0.84,0.831,0.019,10.611045788973946,1
2020,37980,19446.0,HOUSE_0,38827.0,39807.0,40389.0,0.4242093061391528,3163,0.866,0.017,0.795,0.8270000000000001,0.02,10.427008625239953,1
2020,37980,19446.0,HOUSE_1,15916.0,15213.0,16477.0,0.4242093061391528,3163,0.866,0.017,0.795,0.8270000000000001,0.02,10.427008625239953,1
2020,37980,19454.0,HOUSE_0,23776.0,23671.0,22705.0,0.4359152719659068,1498,0.8859999999999999,0.035,0.8440000000000001,0.848,0.026,10.349347345536325,1
2020,37980,19454.0,HOUSE_1,4682.0,4567.0,4262.0,0.4359152719659068,1498,0.8859999999999999,0.035,0.8440000000000001,0.848,0.026,10.349347345536325,1
2020,37980,19460.0,HOUSE_0,30834.0,30971.0,30221.0,0.4785249216774412,2926,0.892,0.0289999999999999,0.8190000000000001,0.843,0.026,10.52402315441501,1
2020,37980,19460.0,HOUSE_1,9362.0,9392.0,9736.0,0.4785249216774412,2926,0.892,0.0289999999999999,0.8190000000000001,0.843,0.026,10.52402315441501,1
2020,37980,19462.0,HOUSE_0,12079.0,12291.0,12307.0,0.4733060929074678,922,0.889,0.036,0.846,0.835,0.023,9.958193375005964,1
2020,37980,19462.0,HOUSE_1,3054.0,3056.0,2467.0,0.4733060929074678,922,0.889,0.036,0.846,0.835,0.023,9.958193375005964,1
2020,37980,19464.0,HOUSE_0,30541.0,30082.0,30019.0,0.3749580606083225,1949,0.79,0.022,0.7809999999999999,0.7290000000000001,0.034,10.856124667017454,1
2020,37980,19464.0,HOUSE_1,15321.0,15801.0,16133.0,0.3749580606083225,1949,0.79,0.022,0.7809999999999999,0.7290000000000001,0.034,10.856124667017454,1
2020,37980,19468.0,HOUSE_0,19757.0,19803.0,18914.0,0.4339354409754926,1490,0.875,0.034,0.8270000000000001,0.828,0.021,10.66278962389184,1
2020,37980,19468.0,HOUSE_1,5474.0,5320.0,5493.0,0.4339354409754926,1490,0.875,0.034,0.8270000000000001,0.828,0.021,10.66278962389184,1
2020,37980,19701.0,HOUSE_0,31021.0,31843.0,33420.0,0.418853923904804,2484,0.8420000000000001,0.036,0.852,0.87,0.0139999999999999,11.030319159009993,1
2020,37980,19701.0,HOUSE_1,7484.0,7971.0,8416.0,0.418853923904804,2484,0.8420000000000001,0.036,0.852,0.87,0.0139999999999999,11.030319159009993,1
2020,37980,19703.0,HOUSE_0,8306.0,8364.0,8565.0,0.3962271418491602,962,0.77,0.05,0.731,0.725,0.044,10.310615389550733,1
2020,37980,19703.0,HOUSE_1,6149.0,6764.0,6596.0,0.3962271418491602,962,0.77,0.05,0.731,0.725,0.044,10.310615389550733,1
2020,37980,19711.0,HOUSE_0,32299.0,32346.0,32941.0,0.4495926045743778,2538,0.877,0.022,0.833,0.855,0.013,10.936773700726766,1
2020,37980,19711.0,HOUSE_1,17534.0,17933.0,17756.0,0.4495926045743778,2538,0.877,0.022,0.833,0.855,0.013,10.936773700726766,1
2020,37980,19720.0,HOUSE_0,43099.0,41870.0,42105.0,0.361614464730092,2617,0.706,0.027,0.75,0.779,0.04,10.83652807885824,1
2020,37980,19720.0,HOUSE_1,16802.0,16447.0,15990.0,0.361614464730092,2617,0.706,0.027,0.75,0.779,0.04,10.83652807885824,1
2020,37980,19801.0,HOUSE_0,3838.0,4240.0,4527.0,0.3944167396574217,727,0.581,0.036,0.62,0.565,0.0279999999999999,10.618156336428896,1
2020,37980,19801.0,HOUSE_1,9833.0,10168.0,10326.0,0.3944167396574217,727,0.581,0.036,0.62,0.565,0.0279999999999999,10.618156336428896,1
2020,37980,19802.0,HOUSE_0,13607.0,12811.0,12626.0,0.3607235432797104,1153,0.602,0.044,0.6920000000000001,0.6759999999999999,0.051,10.55023382067504,1
2020,37980,19802.0,HOUSE_1,12183.0,12452.0,13124.0,0.3607235432797104,1153,0.602,0.044,0.6920000000000001,0.6759999999999999,0.051,10.55023382067504,1
2020,37980,19803.0,HOUSE_0,18972.0,18897.0,18405.0,0.4840006657198776,1530,0.878,0.036,0.826,0.843,0.026,10.509130032957126,1
2020,37980,19803.0,HOUSE_1,2609.0,2350.0,2479.0,0.4840006657198776,1530,0.878,0.036,0.826,0.843,0.026,10.509130032957126,1
2020,37980,19805.0,HOUSE_0,19326.0,18876.0,19589.0,0.3721754517894989,1435,0.622,0.035,0.695,0.731,0.036,10.682846991572696,1
2020,37980,19805.0,HOUSE_1,18582.0,18491.0,17335.0,0.3721754517894989,1435,0.622,0.035,0.695,0.731,0.036,10.682846991572696,1
2020,37980,19806.0,HOUSE_0,5503.0,5451.0,5043.0,0.5035354576857854,651,0.789,0.05,0.7959999999999999,0.813,0.039,10.604088956641682,1
2020,37980,19806.0,HOUSE_1,3952.0,3952.0,3854.0,0.5035354576857854,651,0.789,0.05,0.7959999999999999,0.813,0.039,10.604088956641682,1
2020,37980,19808.0,HOUSE_0,30715.0,29169.0,29375.0,0.4245484756236036,2769,0.823,0.026,0.778,0.8490000000000001,0.03,10.806897290057256,1
2020,37980,19808.0,HOUSE_1,8691.0,8310.0,7558.0,0.4245484756236036,2769,0.823,0.026,0.778,0.8490000000000001,0.03,10.806897290057256,1
2020,37980,19809.0,HOUSE_0,9425.0,9377.0,10012.0,0.4420115345230181,734,0.8240000000000001,0.043,0.828,0.8290000000000001,0.023,10.495231744264425,1
2020,37980,19809.0,HOUSE_1,5342.0,5480.0,4491.0,0.4420115345230181,734,0.8240000000000001,0.043,0.828,0.8290000000000001,0.023,10.495231744264425,1
2020,37980,19810.0,HOUSE_0,21305.0,21578.0,21207.0,0.4231703571632417,1368,0.872,0.035,0.785,0.82,0.0279999999999999,10.403982825730875,1
2020,37980,19810.0,HOUSE_1,3993.0,4037.0,3716.0,0.4231703571632417,1368,0.872,0.035,0.785,0.82,0.0279999999999999,10.403982825730875,1
2020,37980,21901.0,HOUSE_0,13283.0,12381.0,13235.0,0.363172787683853,602,0.843,0.045,0.792,0.775,0.057,11.283447024255775,1
2020,37980,21901.0,HOUSE_1,4221.0,4243.0,4263.0,0.363172787683853,602,0.843,0.045,0.792,0.775,0.057,11.283447024255775,1
2020,37980,21921.0,HOUSE_0,30268.0,31378.0,30317.0,0.3833293352827881,1686,0.794,0.037,0.7440000000000001,0.7090000000000001,0.066,11.153670356890485,1
2020,37980,21921.0,HOUSE_1,13284.0,13606.0,13745.0,0.3833293352827881,1686,0.794,0.037,0.7440000000000001,0.7090000000000001,0.066,11.153670356890485,1
2020,12060,30004.0,HOUSE_0,49166.0,51994.0,52391.0,0.4899284505513397,5486,0.954,0.021,0.907,0.902,0.083,10.693234329259976,1
2020,12060,30004.0,HOUSE_1,14222.0,12335.0,13199.0,0.4899284505513397,5486,0.954,0.021,0.907,0.902,0.083,10.693234329259976,1
2020,12060,30005.0,HOUSE_0,29013.0,28630.0,30183.0,0.4957154638676497,2960,0.968,0.022,0.93,0.91,0.063,10.596092697718237,1
2020,12060,30005.0,HOUSE_1,10547.0,10354.0,9385.0,0.4957154638676497,2960,0.968,0.022,0.93,0.91,0.063,10.596092697718237,1
2020,12060,30008.0,HOUSE_0,14542.0,16078.0,18521.0,0.3680046047180401,1557,0.774,0.04,0.8140000000000001,0.754,0.068,10.099151831375707,1
2020,12060,30008.0,HOUSE_1,14705.0,14744.0,13385.0,0.3680046047180401,1557,0.774,0.04,0.8140000000000001,0.754,0.068,10.099151831375707,1
2020,12060,30009.0,HOUSE_0,9999.0,11258.0,12527.0,0.4610132967376578,1144,0.893,0.038,0.887,0.8320000000000001,0.075,10.512013817525016,1
2020,12060,30009.0,HOUSE_1,5766.0,5715.0,5632.0,0.4610132967376578,1144,0.893,0.038,0.887,0.8320000000000001,0.075,10.512013817525016,1
2020,12060,30011.0,HOUSE_0,11617.0,12079.0,13181.0,0.3622011038553678,780,0.846,0.0579999999999999,0.821,0.7879999999999999,0.106,10.982679863716582,1
2020,12060,30011.0,HOUSE_1,3573.0,3465.0,3937.0,0.3622011038553678,780,0.846,0.0579999999999999,0.821,0.7879999999999999,0.106,10.982679863716582,1
2020,12060,30012.0,HOUSE_0,13878.0,15048.0,18956.0,0.3375449936851254,817,0.7390000000000001,0.048,0.68,0.5579999999999999,0.064,10.492424747603163,1
2020,12060,30012.0,HOUSE_1,12572.0,12418.0,11308.0,0.3375449936851254,817,0.7390000000000001,0.048,0.68,0.5579999999999999,0.064,10.492424747603163,1
2020,12060,30013.0,HOUSE_0,18412.0,17673.0,16247.0,0.414094829532292,1479,0.85,0.046,0.8190000000000001,0.726,0.072,10.610714867345534,1
2020,12060,30013.0,HOUSE_1,7652.0,8599.0,8768.0,0.414094829532292,1479,0.85,0.046,0.8190000000000001,0.726,0.072,10.610714867345534,1
2020,12060,30014.0,HOUSE_0,22222.0,22808.0,24481.0,0.3484522674739907,816,0.777,0.031,0.804,0.685,0.08,10.932816748812225,1
2020,12060,30014.0,HOUSE_1,14845.0,13818.0,13452.0,0.3484522674739907,816,0.777,0.031,0.804,0.685,0.08,10.932816748812225,1
2020,12060,30016.0,HOUSE_0,36317.0,38032.0,41212.0,0.3498075243436049,1353,0.843,0.036,0.8220000000000001,0.794,0.073,10.825182368530585,1
2020,12060,30016.0,HOUSE_1,17388.0,16396.0,14890.0,0.3498075243436049,1353,0.843,0.036,0.8220000000000001,0.794,0.073,10.825182368530585,1
2020,12060,30017.0,HOUSE_0,21613.0,20840.0,20591.0,0.4122426706591171,1030,0.885,0.07,0.8740000000000001,0.8440000000000001,0.087,10.65122629125822,1
2020,12060,30017.0,HOUSE_1,2567.0,2378.0,2797.0,0.4122426706591171,1030,0.885,0.07,0.8740000000000001,0.8440000000000001,0.087,10.65122629125822,1
2020,12060,30019.0,HOUSE_0,40600.0,39866.0,39677.0,0.3981308571845113,2062,0.95,0.043,0.938,0.907,0.145,10.872591246752261,1
2020,12060,30019.0,HOUSE_1,8420.0,8689.0,8582.0,0.3981308571845113,2062,0.95,0.043,0.938,0.907,0.145,10.872591246752261,1
2020,12060,30022.0,HOUSE_0,48759.0,49933.0,49495.0,0.479399376382732,4537,0.952,0.022,0.894,0.898,0.071,10.416589239965916,1
2020,12060,30022.0,HOUSE_1,19097.0,18246.0,18958.0,0.479399376382732,4537,0.952,0.022,0.894,0.898,0.071,10.416589239965916,1
2020,12060,30024.0,HOUSE_0,66596.0,66908.0,68993.0,0.4621878953248937,5025,0.962,0.023,0.938,0.916,0.075,10.689311962948656,1
2020,12060,30024.0,HOUSE_1,10005.0,11490.0,10990.0,0.4621878953248937,5025,0.962,0.023,0.938,0.916,0.075,10.689311962948656,1
2020,12060,30028.0,HOUSE_0,21274.0,23386.0,26964.0,0.4521204614707244,2261,0.893,0.027,0.9,0.873,0.105,11.049428896479597,1
2020,12060,30028.0,HOUSE_1,3523.0,3528.0,3417.0,0.4521204614707244,2261,0.893,0.027,0.9,0.873,0.105,11.049428896479597,1
2020,12060,30030.0,HOUSE_0,19194.0,20162.0,20772.0,0.5393076945334911,1711,0.847,0.031,0.8270000000000001,0.7859999999999999,0.04,9.13911100264353,1
2020,12060,30030.0,HOUSE_1,8886.0,9101.0,9725.0,0.5393076945334911,1711,0.847,0.031,0.8270000000000001,0.7859999999999999,0.04,9.13911100264353,1
2020,12060,30032.0,HOUSE_0,20834.0,20982.0,21334.0,0.3759204088961175,1425,0.68,0.032,0.708,0.575,0.064,9.373152313077501,1
2020,12060,30032.0,HOUSE_1,25465.0,23880.0,22615.0,0.3759204088961175,1425,0.68,0.032,0.708,0.575,0.064,9.373152313077501,1
2020,12060,30033.0,HOUSE_0,17640.0,18348.0,19053.0,0.4774317083840989,1445,0.887,0.037,0.8909999999999999,0.8440000000000001,0.037,9.35690635566965,1
2020,12060,30033.0,HOUSE_1,12797.0,11940.0,10719.0,0.4774317083840989,1445,0.887,0.037,0.8909999999999999,0.8440000000000001,0.037,9.35690635566965,1
2020,12060,30034.0,HOUSE_0,29034.0,30578.0,30112.0,0.3766262987267963,1648,0.767,0.044,0.7709999999999999,0.6940000000000001,0.098,9.609226069323627,1
2020,12060,30034.0,HOUSE_1,16329.0,16842.0,15066.0,0.3766262987267963,1648,0.767,0.044,0.7709999999999999,0.6940000000000001,0.098,9.609226069323627,1
2020,12060,30035.0,HOUSE_0,11941.0,11679.0,11468.0,0.3807942849123176,559,0.784,0.04,0.774,0.607,0.083,9.768412553581879,1
2020,12060,30035.0,HOUSE_1,10481.0,11142.0,11200.0,0.3807942849123176,559,0.784,0.04,0.774,0.607,0.083,9.768412553581879,1
2020,12060,30038.0,HOUSE_0,18895.0,20177.0,21539.0,0.3695734285283658,1664,0.7829999999999999,0.054,0.8009999999999999,0.654,0.1159999999999999,10.1325838603054,1
2020,12060,30038.0,HOUSE_1,19671.0,18937.0,17742.0,0.3695734285283658,1664,0.7829999999999999,0.054,0.8009999999999999,0.654,0.1159999999999999,10.1325838603054,1
2020,12060,30039.0,HOUSE_0,33024.0,36168.0,36768.0,0.3953289340707245,1865,0.92,0.0409999999999999,0.8640000000000001,0.8640000000000001,0.102,10.411076255282168,1
2020,12060,30039.0,HOUSE_1,12485.0,11056.0,9216.0,0.3953289340707245,1865,0.92,0.0409999999999999,0.8640000000000001,0.8640000000000001,0.102,10.411076255282168,1
2020,12060,30040.0,HOUSE_0,57493.0,59598.0,60154.0,0.46434844542685,4368,0.906,0.017,0.885,0.86,0.091,10.89419099086223,1
2020,12060,30040.0,HOUSE_1,11636.0,11759.0,11245.0,0.46434844542685,4368,0.906,0.017,0.885,0.86,0.091,10.89419099086223,1
2020,12060,30041.0,HOUSE_0,55704.0,58436.0,61641.0,0.475500614533734,4706,0.942,0.019,0.914,0.885,0.0819999999999999,10.943564016606398,1
2020,12060,30041.0,HOUSE_1,10108.0,9934.0,9279.0,0.475500614533734,4706,0.942,0.019,0.914,0.885,0.0819999999999999,10.943564016606398,1
2020,12060,30043.0,HOUSE_0,62583.0,63440.0,62716.0,0.395203340406101,3441,0.91,0.022,0.885,0.838,0.07,10.698858773112024,1
2020,12060,30043.0,HOUSE_1,24868.0,24747.0,22597.0,0.395203340406101,3441,0.91,0.022,0.885,0.838,0.07,10.698858773112024,1
2020,12060,30044.0,HOUSE_0,53275.0,55283.0,61328.0,0.3594759798553666,3241,0.875,0.023,0.879,0.826,0.105,10.467346664109966,1
2020,12060,30044.0,HOUSE_1,33432.0,32418.0,30858.0,0.3594759798553666,3241,0.875,0.023,0.879,0.826,0.105,10.467346664109966,1
2020,12060,30045.0,HOUSE_0,33287.0,35610.0,39325.0,0.3751753891265511,2179,0.8740000000000001,0.044,0.889,0.8390000000000001,0.1369999999999999,10.76104138930406,1
2020,12060,30045.0,HOUSE_1,6556.0,6985.0,6409.0,0.3751753891265511,2179,0.8740000000000001,0.044,0.889,0.8390000000000001,0.1369999999999999,10.76104138930406,1
2020,12060,30046.0,HOUSE_0,20702.0,19886.0,19452.0,0.3594561546507269,1526,0.8009999999999999,0.044,0.759,0.728,0.0819999999999999,10.650261324627278,1
2020,12060,30046.0,HOUSE_1,15623.0,16575.0,17693.0,0.3594561546507269,1526,0.8009999999999999,0.044,0.759,0.728,0.0819999999999999,10.650261324627278,1
2020,12060,30047.0,HOUSE_0,48308.0,49371.0,48897.0,0.370389778314422,1933,0.888,0.027,0.846,0.809,0.064,10.260077969382394,1
2020,12060,30047.0,HOUSE_1,16143.0,15672.0,18963.0,0.370389778314422,1933,0.888,0.027,0.846,0.809,0.064,10.260077969382394,1
2020,12060,30052.0,HOUSE_0,51778.0,53373.0,53856.0,0.387690287531982,2594,0.8740000000000001,0.026,0.855,0.821,0.0969999999999999,10.743211271385936,1
2020,12060,30052.0,HOUSE_1,13488.0,14570.0,15088.0,0.387690287531982,2594,0.8740000000000001,0.026,0.855,0.821,0.0969999999999999,10.743211271385936,1
2020,12060,30058.0,HOUSE_0,32912.0,32474.0,34833.0,0.3716184271846803,1872,0.7859999999999999,0.038,0.7759999999999999,0.613,0.129,10.165877043588939,1
2020,12060,30058.0,HOUSE_1,23816.0,26185.0,25560.0,0.3716184271846803,1872,0.7859999999999999,0.038,0.7759999999999999,0.613,0.129,10.165877043588939,1
2020,12060,30060.0,HOUSE_0,15604.0,15594.0,16455.0,0.3252750174002076,1371,0.701,0.035,0.821,0.728,0.042,10.069934988722416,1
2020,12060,30060.0,HOUSE_1,22119.0,21762.0,20552.0,0.3252750174002076,1371,0.701,0.035,0.821,0.728,0.042,10.069934988722416,1
2020,12060,30062.0,HOUSE_0,51403.0,51842.0,51118.0,0.4626654786633386,3536,0.941,0.023,0.901,0.898,0.049,10.255208898677486,1
2020,12060,30062.0,HOUSE_1,13787.0,12999.0,12044.0,0.4626654786633386,3536,0.941,0.023,0.901,0.898,0.049,10.255208898677486,1
2020,12060,30064.0,HOUSE_0,40361.0,41091.0,42805.0,0.4374932268196062,2206,0.905,0.024,0.857,0.826,0.068,10.279760794119037,1
2020,12060,30064.0,HOUSE_1,7977.0,7301.0,6145.0,0.4374932268196062,2206,0.905,0.024,0.857,0.826,0.068,10.279760794119037,1
2020,12060,30066.0,HOUSE_0,44301.0,43867.0,44672.0,0.4300980651948848,2917,0.952,0.024,0.908,0.872,0.064,10.39089367839839,1
2020,12060,30066.0,HOUSE_1,10579.0,11436.0,12252.0,0.4300980651948848,2917,0.952,0.024,0.908,0.872,0.064,10.39089367839839,1
2020,12060,30067.0,HOUSE_0,18109.0,18457.0,19954.0,0.4171702477412783,2869,0.86,0.0289999999999999,0.863,0.826,0.045,9.949592148174668,1
2020,12060,30067.0,HOUSE_1,27918.0,27599.0,26121.0,0.4171702477412783,2869,0.86,0.0289999999999999,0.863,0.826,0.045,9.949592148174668,1
2020,12060,30068.0,HOUSE_0,28604.0,28436.0,28620.0,0.501461521112217,2530,0.947,0.034,0.8909999999999999,0.894,0.053,10.079869286744865,1
2020,12060,30068.0,HOUSE_1,3708.0,3784.0,3738.0,0.501461521112217,2530,0.947,0.034,0.8909999999999999,0.894,0.053,10.079869286744865,1
2020,12060,30071.0,HOUSE_0,11340.0,12041.0,12794.0,0.327718408593036,1130,0.758,0.051,0.7829999999999999,0.72,0.047,10.18631012360981,1
2020,12060,30071.0,HOUSE_1,13549.0,12972.0,12788.0,0.327718408593036,1130,0.758,0.051,0.7829999999999999,0.72,0.047,10.18631012360981,1
2020,12060,30075.0,HOUSE_0,44198.0,45218.0,46605.0,0.4723185290617628,4106,0.943,0.022,0.904,0.8640000000000001,0.0579999999999999,10.41452732993114,1
2020,12060,30075.0,HOUSE_1,8267.0,7585.0,8565.0,0.4723185290617628,4106,0.943,0.022,0.904,0.8640000000000001,0.0579999999999999,10.41452732993114,1
2020,12060,30076.0,HOUSE_0,25484.0,26981.0,28473.0,0.428447734628714,2759,0.892,0.0289999999999999,0.858,0.841,0.054,10.346510254065945,1
2020,12060,30076.0,HOUSE_1,19696.0,18430.0,17013.0,0.428447734628714,2759,0.892,0.0289999999999999,0.858,0.841,0.054,10.346510254065945,1
2020,12060,30078.0,HOUSE_0,26549.0,26662.0,29985.0,0.389316294013644,1269,0.8909999999999999,0.033,0.875,0.846,0.1369999999999999,10.498323180984448,1
2020,12060,30078.0,HOUSE_1,8532.0,8240.0,7681.0,0.389316294013644,1269,0.8909999999999999,0.033,0.875,0.846,0.1369999999999999,10.498323180984448,1
2020,12060,30080.0,HOUSE_0,24902.0,26081.0,27558.0,0.4294403832608968,3465,0.9,0.027,0.911,0.887,0.0289999999999999,9.692970058820428,1
2020,12060,30080.0,HOUSE_1,29186.0,29689.0,29969.0,0.4294403832608968,3465,0.9,0.027,0.911,0.887,0.0289999999999999,9.692970058820428,1
2020,12060,30082.0,HOUSE_0,18266.0,16842.0,17537.0,0.4164454669690861,2167,0.926,0.038,0.8859999999999999,0.8909999999999999,0.044,9.767086079561432,1
2020,12060,30082.0,HOUSE_1,10233.0,10575.0,8417.0,0.4164454669690861,2167,0.926,0.038,0.8859999999999999,0.8909999999999999,0.044,9.767086079561432,1
2020,12060,30083.0,HOUSE_0,27382.0,27819.0,29952.0,0.338347633849062,2233,0.726,0.034,0.7759999999999999,0.624,0.0559999999999999,9.812975383975152,1
2020,12060,30083.0,HOUSE_1,30002.0,28260.0,28832.0,0.338347633849062,2233,0.726,0.034,0.7759999999999999,0.624,0.0559999999999999,9.812975383975152,1
2020,12060,30084.0,HOUSE_0,25255.0,24717.0,24107.0,0.4250008680823577,1615,0.855,0.034,0.8240000000000001,0.826,0.049,9.870784861844593,1
2020,12060,30084.0,HOUSE_1,12559.0,13005.0,12630.0,0.4250008680823577,1615,0.855,0.034,0.8240000000000001,0.826,0.049,9.870784861844593,1
2020,12060,30087.0,HOUSE_0,31086.0,30568.0,29572.0,0.422633157600128,1800,0.899,0.034,0.843,0.7659999999999999,0.124,10.121806255216168,1
2020,12060,30087.0,HOUSE_1,8423.0,8610.0,8276.0,0.422633157600128,1800,0.899,0.034,0.843,0.7659999999999999,0.124,10.121806255216168,1
2020,12060,30088.0,HOUSE_0,16553.0,16441.0,17190.0,0.3540291533195239,988,0.789,0.036,0.821,0.6629999999999999,0.107,9.859215207593058,1
2020,12060,30088.0,HOUSE_1,13080.0,13267.0,13124.0,0.3540291533195239,988,0.789,0.036,0.821,0.6629999999999999,0.107,9.859215207593058,1
2020,12060,30092.0,HOUSE_0,17943.0,18118.0,19178.0,0.4183592198213531,2528,0.872,0.038,0.835,0.815,0.034,10.243818824344082,1
2020,12060,30092.0,HOUSE_1,17004.0,17484.0,17478.0,0.4183592198213531,2528,0.872,0.038,0.835,0.815,0.034,10.243818824344082,1
2020,12060,30093.0,HOUSE_0,17461.0,17087.0,16171.0,0.2948225522928415,1513,0.716,0.04,0.705,0.6,0.039,10.162117992187326,1
2020,12060,30093.0,HOUSE_1,36570.0,38356.0,36894.0,0.2948225522928415,1513,0.716,0.04,0.705,0.6,0.039,10.162117992187326,1
2020,12060,30094.0,HOUSE_0,26197.0,25055.0,23735.0,0.3608535501658638,828,0.852,0.039,0.821,0.772,0.077,10.46018397523795,1
2020,12060,30094.0,HOUSE_1,8379.0,8230.0,8350.0,0.3608535501658638,828,0.852,0.039,0.821,0.772,0.077,10.46018397523795,1
2020,12060,30096.0,HOUSE_0,29120.0,29224.0,29293.0,0.3886389698260351,3157,0.867,0.026,0.838,0.779,0.055,10.407802841382603,1
2020,12060,30096.0,HOUSE_1,37926.0,38667.0,38324.0,0.3886389698260351,3157,0.867,0.026,0.838,0.779,0.055,10.407802841382603,1
2020,12060,30097.0,HOUSE_0,34994.0,35034.0,34734.0,0.4814914904810729,3002,0.969,0.031,0.929,0.909,0.0559999999999999,10.533184509024995,1
2020,12060,30097.0,HOUSE_1,11583.0,11369.0,10893.0,0.4814914904810729,3002,0.969,0.031,0.929,0.909,0.0559999999999999,10.533184509024995,1
2020,12060,30101.0,HOUSE_0,44103.0,45759.0,46006.0,0.4160984983142409,3047,0.909,0.0279999999999999,0.871,0.8170000000000001,0.088,10.662324086284908,1
2020,12060,30101.0,HOUSE_1,13323.0,13027.0,12276.0,0.4160984983142409,3047,0.909,0.0279999999999999,0.871,0.8170000000000001,0.088,10.662324086284908,1
2020,12060,30102.0,HOUSE_0,28698.0,29744.0,29606.0,0.370277096035755,1502,0.861,0.037,0.802,0.7709999999999999,0.064,10.708795064245304,1
2020,12060,30102.0,HOUSE_1,12327.0,11760.0,11943.0,0.370277096035755,1502,0.861,0.037,0.802,0.7709999999999999,0.064,10.708795064245304,1
2020,12060,30106.0,HOUSE_0,11587.0,11758.0,11357.0,0.3486253171019964,723,0.8290000000000001,0.049,0.816,0.777,0.078,10.084422478530017,1
2020,12060,30106.0,HOUSE_1,9509.0,9331.0,10488.0,0.3486253171019964,723,0.8290000000000001,0.049,0.816,0.777,0.078,10.084422478530017,1
2020,12060,30114.0,HOUSE_0,35388.0,36604.0,37840.0,0.3780868117902183,2216,0.8320000000000001,0.035,0.825,0.818,0.0969999999999999,10.93554483422712,1
2020,12060,30114.0,HOUSE_1,17036.0,17292.0,18361.0,0.3780868117902183,2216,0.8320000000000001,0.035,0.825,0.818,0.0969999999999999,10.93554483422712,1
2020,12060,30115.0,HOUSE_0,33445.0,35263.0,35975.0,0.4059231802292095,1681,0.894,0.035,0.877,0.83,0.075,10.81717996386975,1
2020,12060,30115.0,HOUSE_1,6524.0,6464.0,7805.0,0.4059231802292095,1681,0.894,0.035,0.877,0.83,0.075,10.81717996386975,1
2020,12060,30120.0,HOUSE_0,25751.0,25301.0,25540.0,0.3484910263481802,919,0.7829999999999999,0.032,0.715,0.605,0.067,11.045553218129118,1
2020,12060,30120.0,HOUSE_1,14591.0,14789.0,13675.0,0.3484910263481802,919,0.7829999999999999,0.032,0.715,0.605,0.067,11.045553218129118,1
2020,12060,30122.0,HOUSE_0,12184.0,13020.0,14680.0,0.3658168538968642,796,0.789,0.045,0.762,0.7090000000000001,0.08,10.059459551515346,1
2020,12060,30122.0,HOUSE_1,13297.0,12689.0,12691.0,0.3658168538968642,796,0.789,0.045,0.762,0.7090000000000001,0.08,10.059459551515346,1
2020,12060,30126.0,HOUSE_0,27789.0,29247.0,30008.0,0.3969509610966055,1903,0.8270000000000001,0.044,0.846,0.7879999999999999,0.1169999999999999,9.716454014498561,1
2020,12060,30126.0,HOUSE_1,13319.0,13720.0,12262.0,0.3969509610966055,1903,0.8270000000000001,0.044,0.846,0.7879999999999999,0.1169999999999999,9.716454014498561,1
2020,12060,30127.0,HOUSE_0,53749.0,55055.0,55644.0,0.3869163310479572,3136,0.878,0.027,0.875,0.82,0.096,10.34714046863612,1
2020,12060,30127.0,HOUSE_1,12862.0,14122.0,14989.0,0.3869163310479572,3136,0.878,0.027,0.875,0.82,0.096,10.34714046863612,1
2020,12060,30132.0,HOUSE_0,29268.0,31047.0,35218.0,0.3761621569184975,2014,0.836,0.037,0.848,0.762,0.11,10.830977853738728,1
2020,12060,30132.0,HOUSE_1,9862.0,10316.0,10598.0,0.3761621569184975,2014,0.836,0.037,0.848,0.762,0.11,10.830977853738728,1
2020,12060,30134.0,HOUSE_0,27917.0,27413.0,27113.0,0.3341649173288668,851,0.799,0.037,0.759,0.631,0.088,10.501787796964855,1
2020,12060,30134.0,HOUSE_1,14737.0,14504.0,14903.0,0.3341649173288668,851,0.799,0.037,0.759,0.631,0.088,10.501787796964855,1
2020,12060,30135.0,HOUSE_0,49865.0,50270.0,52030.0,0.3714842681588626,2245,0.872,0.026,0.773,0.726,0.074,10.415536810882315,1
