year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2022,31080,90015.0,SCP_INCOME_LOW,0.8519021739130435,0.7377300613496933,0.5633116883116883,0.4053914577524045,1455,0.799,0.035,0.8370000000000001,0.74,0.039,7.440569999130077,1
2022,31080,90015.0,SCP_INCOME_MID,0.8571428571428572,0.834061135371179,0.8031358885017422,0.4053914577524045,1455,0.799,0.035,0.8370000000000001,0.74,0.039,7.440569999130077,1
2022,31080,90015.0,SCP_INCOME_HIGH,0.7812499999999999,0.7962962962962964,0.6952380952380952,0.4053914577524045,1455,0.799,0.035,0.8370000000000001,0.74,0.039,7.440569999130077,1
2017,31080,90017.0,SCP_INCOME_LOW,0.7402190923317684,0.6842105263157894,0.707936507936508,0.3301861890454392,484,0.619,0.026,0.397,0.511,0.0139999999999999,6.9985649075190235,0
2017,31080,90017.0,SCP_INCOME_MID,0.7402945113788488,0.7303822937625755,0.5821678321678322,0.3301861890454392,484,0.619,0.026,0.397,0.511,0.0139999999999999,6.9985649075190235,0
2017,31080,90017.0,SCP_INCOME_HIGH,0.6513157894736843,0.6576271186440678,0.6766666666666666,0.3301861890454392,484,0.619,0.026,0.397,0.511,0.0139999999999999,6.9985649075190235,0
2018,31080,90017.0,SCP_INCOME_LOW,0.6842105263157894,0.707936507936508,0.7452966714905932,0.3382709918201829,560,0.67,0.0289999999999999,0.495,0.5589999999999999,0.018,6.9985649075190235,0
2018,31080,90017.0,SCP_INCOME_MID,0.7303822937625755,0.5821678321678322,0.6092375366568914,0.3382709918201829,560,0.67,0.0289999999999999,0.495,0.5589999999999999,0.018,6.9985649075190235,0
2018,31080,90017.0,SCP_INCOME_HIGH,0.6576271186440678,0.6766666666666666,0.625,0.3382709918201829,560,0.67,0.0289999999999999,0.495,0.5589999999999999,0.018,6.9985649075190235,0
2019,31080,90017.0,SCP_INCOME_LOW,0.707936507936508,0.7452966714905932,0.7136627906976744,0.3433374463792409,566,0.6940000000000001,0.03,0.594,0.573,0.018,6.9985649075190235,0
2019,31080,90017.0,SCP_INCOME_MID,0.5821678321678322,0.6092375366568914,0.6711864406779662,0.3433374463792409,566,0.6940000000000001,0.03,0.594,0.573,0.018,6.9985649075190235,0
2019,31080,90017.0,SCP_INCOME_HIGH,0.6766666666666666,0.625,0.7181372549019609,0.3433374463792409,566,0.6940000000000001,0.03,0.594,0.573,0.018,6.9985649075190235,0
2020,31080,90017.0,SCP_INCOME_LOW,0.7452966714905932,0.7136627906976744,0.7024390243902439,0.3595807741181069,610,0.679,0.036,0.7,0.599,0.023,6.9985649075190235,1
2020,31080,90017.0,SCP_INCOME_MID,0.6092375366568914,0.6711864406779662,0.6135310472659871,0.3595807741181069,610,0.679,0.036,0.7,0.599,0.023,6.9985649075190235,1
2020,31080,90017.0,SCP_INCOME_HIGH,0.625,0.7181372549019609,0.7862407862407863,0.3595807741181069,610,0.679,0.036,0.7,0.599,0.023,6.9985649075190235,1
2021,31080,90017.0,SCP_INCOME_LOW,0.7136627906976744,0.7024390243902439,0.7657045840407469,0.3648722057698482,735,0.693,0.0289999999999999,0.738,0.6459999999999999,0.0289999999999999,6.9985649075190235,1
2021,31080,90017.0,SCP_INCOME_MID,0.6711864406779662,0.6135310472659871,0.628140703517588,0.3648722057698482,735,0.693,0.0289999999999999,0.738,0.6459999999999999,0.0289999999999999,6.9985649075190235,1
2021,31080,90017.0,SCP_INCOME_HIGH,0.7181372549019609,0.7862407862407863,0.6430517711171662,0.3648722057698482,735,0.693,0.0289999999999999,0.738,0.6459999999999999,0.0289999999999999,6.9985649075190235,1
2022,31080,90017.0,SCP_INCOME_LOW,0.7024390243902439,0.7657045840407469,0.7880258899676376,0.3802448224738387,906,0.708,0.03,0.748,0.6629999999999999,0.0409999999999999,6.9985649075190235,1
2022,31080,90017.0,SCP_INCOME_MID,0.6135310472659871,0.628140703517588,0.6842105263157894,0.3802448224738387,906,0.708,0.03,0.748,0.6629999999999999,0.0409999999999999,6.9985649075190235,1
2022,31080,90017.0,SCP_INCOME_HIGH,0.7862407862407863,0.6430517711171662,0.6233766233766234,0.3802448224738387,906,0.708,0.03,0.748,0.6629999999999999,0.0409999999999999,6.9985649075190235,1
2017,31080,90018.0,SCP_INCOME_LOW,0.8276762402088772,0.7882736156351792,0.7763157894736842,0.3380825182492999,1348,0.675,0.022,0.488,0.519,0.0409999999999999,8.759349779840694,0
2017,31080,90018.0,SCP_INCOME_MID,0.909375,0.9074074074074074,0.7808764940239044,0.3380825182492999,1348,0.675,0.022,0.488,0.519,0.0409999999999999,8.759349779840694,0
2017,31080,90018.0,SCP_INCOME_HIGH,0.98,1.0,0.8910891089108911,0.3380825182492999,1348,0.675,0.022,0.488,0.519,0.0409999999999999,8.759349779840694,0
2018,31080,90018.0,SCP_INCOME_LOW,0.7882736156351792,0.7763157894736842,0.7542087542087542,0.3474558416195183,1726,0.6890000000000001,0.022,0.583,0.5379999999999999,0.042,8.759349779840694,0
2018,31080,90018.0,SCP_INCOME_MID,0.9074074074074074,0.7808764940239044,0.8535714285714285,0.3474558416195183,1726,0.6890000000000001,0.022,0.583,0.5379999999999999,0.042,8.759349779840694,0
2018,31080,90018.0,SCP_INCOME_HIGH,1.0,0.8910891089108911,0.8823529411764707,0.3474558416195183,1726,0.6890000000000001,0.022,0.583,0.5379999999999999,0.042,8.759349779840694,0
2019,31080,90018.0,SCP_INCOME_LOW,0.7763157894736842,0.7542087542087542,0.7857142857142857,0.3484488099136161,1650,0.7040000000000001,0.025,0.68,0.5720000000000001,0.046,8.759349779840694,0
2019,31080,90018.0,SCP_INCOME_MID,0.7808764940239044,0.8535714285714285,0.915824915824916,0.3484488099136161,1650,0.7040000000000001,0.025,0.68,0.5720000000000001,0.046,8.759349779840694,0
2019,31080,90018.0,SCP_INCOME_HIGH,0.8910891089108911,0.8823529411764707,0.845360824742268,0.3484488099136161,1650,0.7040000000000001,0.025,0.68,0.5720000000000001,0.046,8.759349779840694,0
2020,31080,90018.0,SCP_INCOME_LOW,0.7542087542087542,0.7857142857142857,0.8091872791519436,0.3418124165079797,1418,0.726,0.0289999999999999,0.752,0.635,0.074,8.759349779840694,1
2020,31080,90018.0,SCP_INCOME_MID,0.8535714285714285,0.915824915824916,0.9163636363636364,0.3418124165079797,1418,0.726,0.0289999999999999,0.752,0.635,0.074,8.759349779840694,1
2020,31080,90018.0,SCP_INCOME_HIGH,0.8823529411764707,0.845360824742268,0.8235294117647058,0.3418124165079797,1418,0.726,0.0289999999999999,0.752,0.635,0.074,8.759349779840694,1
2021,31080,90018.0,SCP_INCOME_LOW,0.7857142857142857,0.8091872791519436,0.806083650190114,0.3509934142781213,1340,0.728,0.026,0.77,0.626,0.079,8.759349779840694,1
2021,31080,90018.0,SCP_INCOME_MID,0.915824915824916,0.9163636363636364,0.953307392996109,0.3509934142781213,1340,0.728,0.026,0.77,0.626,0.079,8.759349779840694,1
2021,31080,90018.0,SCP_INCOME_HIGH,0.845360824742268,0.8235294117647058,0.9204545454545456,0.3509934142781213,1340,0.728,0.026,0.77,0.626,0.079,8.759349779840694,1
2022,31080,90018.0,SCP_INCOME_LOW,0.8091872791519436,0.806083650190114,0.7881040892193307,0.3505790535976367,1229,0.727,0.026,0.7929999999999999,0.624,0.078,8.759349779840694,1
2022,31080,90018.0,SCP_INCOME_MID,0.9163636363636364,0.953307392996109,0.92,0.3505790535976367,1229,0.727,0.026,0.7929999999999999,0.624,0.078,8.759349779840694,1
2022,31080,90018.0,SCP_INCOME_HIGH,0.8235294117647058,0.9204545454545456,0.9009009009009008,0.3505790535976367,1229,0.727,0.026,0.7929999999999999,0.624,0.078,8.759349779840694,1
2017,31080,90020.0,SCP_INCOME_LOW,0.7213930348258707,0.709433962264151,0.7017167381974249,0.3451613806302627,1948,0.8290000000000001,0.025,0.324,0.7390000000000001,0.026,8.622048077223704,0
2017,31080,90020.0,SCP_INCOME_MID,0.8258196721311475,0.7388235294117647,0.7575757575757576,0.3451613806302627,1948,0.8290000000000001,0.025,0.324,0.7390000000000001,0.026,8.622048077223704,0
2017,31080,90020.0,SCP_INCOME_HIGH,0.7608695652173912,0.7555555555555555,0.5445544554455446,0.3451613806302627,1948,0.8290000000000001,0.025,0.324,0.7390000000000001,0.026,8.622048077223704,0
2018,31080,90020.0,SCP_INCOME_LOW,0.709433962264151,0.7017167381974249,0.7356076759061834,0.3520335728716737,2003,0.828,0.0279999999999999,0.379,0.75,0.031,8.622048077223704,0
2018,31080,90020.0,SCP_INCOME_MID,0.7388235294117647,0.7575757575757576,0.6814404432132964,0.3520335728716737,2003,0.828,0.0279999999999999,0.379,0.75,0.031,8.622048077223704,0
2018,31080,90020.0,SCP_INCOME_HIGH,0.7555555555555555,0.5445544554455446,0.6972477064220183,0.3520335728716737,2003,0.828,0.0279999999999999,0.379,0.75,0.031,8.622048077223704,0
2019,31080,90020.0,SCP_INCOME_LOW,0.7017167381974249,0.7356076759061834,0.7535934291581109,0.359708185169067,1912,0.8340000000000001,0.03,0.525,0.76,0.038,8.622048077223704,0
2019,31080,90020.0,SCP_INCOME_MID,0.7575757575757576,0.6814404432132964,0.5986238532110093,0.359708185169067,1912,0.8340000000000001,0.03,0.525,0.76,0.038,8.622048077223704,0
2019,31080,90020.0,SCP_INCOME_HIGH,0.5445544554455446,0.6972477064220183,0.7311827956989246,0.359708185169067,1912,0.8340000000000001,0.03,0.525,0.76,0.038,8.622048077223704,0
2020,31080,90020.0,SCP_INCOME_LOW,0.7356076759061834,0.7535934291581109,0.7796976241900647,0.3730684888373808,1814,0.8340000000000001,0.031,0.6859999999999999,0.742,0.046,8.622048077223704,1
2020,31080,90020.0,SCP_INCOME_MID,0.6814404432132964,0.5986238532110093,0.6609195402298851,0.3730684888373808,1814,0.8340000000000001,0.031,0.6859999999999999,0.742,0.046,8.622048077223704,1
2020,31080,90020.0,SCP_INCOME_HIGH,0.6972477064220183,0.7311827956989246,0.8210526315789474,0.3730684888373808,1814,0.8340000000000001,0.031,0.6859999999999999,0.742,0.046,8.622048077223704,1
2021,31080,90020.0,SCP_INCOME_LOW,0.7535934291581109,0.7796976241900647,0.7698412698412698,0.3879842790549762,1868,0.823,0.036,0.75,0.735,0.047,8.622048077223704,1
2021,31080,90020.0,SCP_INCOME_MID,0.5986238532110093,0.6609195402298851,0.7239583333333333,0.3879842790549762,1868,0.823,0.036,0.75,0.735,0.047,8.622048077223704,1
2021,31080,90020.0,SCP_INCOME_HIGH,0.7311827956989246,0.8210526315789474,0.7142857142857142,0.3879842790549762,1868,0.823,0.036,0.75,0.735,0.047,8.622048077223704,1
2022,31080,90020.0,SCP_INCOME_LOW,0.7796976241900647,0.7698412698412698,0.7668711656441718,0.3854857107816424,1857,0.831,0.03,0.81,0.757,0.043,8.622048077223704,1
2022,31080,90020.0,SCP_INCOME_MID,0.6609195402298851,0.7239583333333333,0.7467362924281984,0.3854857107816424,1857,0.831,0.03,0.81,0.757,0.043,8.622048077223704,1
2022,31080,90020.0,SCP_INCOME_HIGH,0.8210526315789474,0.7142857142857142,0.753731343283582,0.3854857107816424,1857,0.831,0.03,0.81,0.757,0.043,8.622048077223704,1
2017,31080,90021.0,SCP_INCOME_LOW,0.8790560471976401,0.7955390334572491,0.9424,0.3790517760743243,173,0.457,0.07,0.249,0.376,0.027,7.908058198229083,0
2017,31080,90021.0,SCP_INCOME_MID,0.5222419928825623,1.0,1.0,0.3790517760743243,173,0.457,0.07,0.249,0.376,0.027,7.908058198229083,0
2017,31080,90021.0,SCP_INCOME_HIGH,0.7412587412587412,0.7246376811594203,0.3621621621621622,0.3790517760743243,173,0.457,0.07,0.249,0.376,0.027,7.908058198229083,0
2018,31080,90021.0,SCP_INCOME_LOW,0.7955390334572491,0.9424,0.9099836333878888,0.3847888062637151,178,0.5489999999999999,0.073,0.3879999999999999,0.477,0.032,7.908058198229083,0
2018,31080,90021.0,SCP_INCOME_MID,1.0,1.0,1.0,0.3847888062637151,178,0.5489999999999999,0.073,0.3879999999999999,0.477,0.032,7.908058198229083,0
2018,31080,90021.0,SCP_INCOME_HIGH,0.7246376811594203,0.3621621621621622,0.3585858585858586,0.3847888062637151,178,0.5489999999999999,0.073,0.3879999999999999,0.477,0.032,7.908058198229083,0
2019,31080,90021.0,SCP_INCOME_LOW,0.9424,0.9099836333878888,0.8488888888888888,0.3859730532828379,194,0.575,0.086,0.47,0.499,0.032,7.908058198229083,0
2019,31080,90021.0,SCP_INCOME_MID,1.0,1.0,1.0,0.3859730532828379,194,0.575,0.086,0.47,0.499,0.032,7.908058198229083,0
2019,31080,90021.0,SCP_INCOME_HIGH,0.3621621621621622,0.3585858585858586,0.233201581027668,0.3859730532828379,194,0.575,0.086,0.47,0.499,0.032,7.908058198229083,0
2020,31080,90021.0,SCP_INCOME_LOW,0.9099836333878888,0.8488888888888888,0.7379912663755458,0.3273038750282331,179,0.562,0.088,0.497,0.516,0.02,7.908058198229083,1
2020,31080,90021.0,SCP_INCOME_MID,1.0,1.0,1.0,0.3273038750282331,179,0.562,0.088,0.497,0.516,0.02,7.908058198229083,1
2020,31080,90021.0,SCP_INCOME_HIGH,0.3585858585858586,0.233201581027668,0.1742627345844504,0.3273038750282331,179,0.562,0.088,0.497,0.516,0.02,7.908058198229083,1
2021,31080,90021.0,SCP_INCOME_LOW,0.8488888888888888,0.7379912663755458,0.8901734104046242,0.3241410884584682,84,0.5760000000000001,0.081,0.5539999999999999,0.513,0.03,7.908058198229083,1
2021,31080,90021.0,SCP_INCOME_MID,1.0,1.0,1.0,0.3241410884584682,84,0.5760000000000001,0.081,0.5539999999999999,0.513,0.03,7.908058198229083,1
2021,31080,90021.0,SCP_INCOME_HIGH,0.233201581027668,0.1742627345844504,0.0631578947368421,0.3241410884584682,84,0.5760000000000001,0.081,0.5539999999999999,0.513,0.03,7.908058198229083,1
2022,31080,90021.0,SCP_INCOME_LOW,0.7379912663755458,0.8901734104046242,0.7448747152619589,0.3369844529682713,155,0.604,0.087,0.5670000000000001,0.522,0.052,7.908058198229083,1
2022,31080,90021.0,SCP_INCOME_MID,1.0,1.0,1.0,0.3369844529682713,155,0.604,0.087,0.5670000000000001,0.522,0.052,7.908058198229083,1
2022,31080,90021.0,SCP_INCOME_HIGH,0.1742627345844504,0.0631578947368421,0.4430894308943089,0.3369844529682713,155,0.604,0.087,0.5670000000000001,0.522,0.052,7.908058198229083,1
2017,31080,90026.0,SCP_INCOME_LOW,0.8727598566308244,0.8377358490566037,0.8046709129511677,0.3873043195330591,3490,0.807,0.019,0.588,0.672,0.027,8.148412987430223,0
2017,31080,90026.0,SCP_INCOME_MID,0.8138686131386862,0.8079096045197741,0.7563352826510721,0.3873043195330591,3490,0.807,0.019,0.588,0.672,0.027,8.148412987430223,0
2017,31080,90026.0,SCP_INCOME_HIGH,0.8281249999999999,0.768,0.6694915254237288,0.3873043195330591,3490,0.807,0.019,0.588,0.672,0.027,8.148412987430223,0
2018,31080,90026.0,SCP_INCOME_LOW,0.8377358490566037,0.8046709129511677,0.7938388625592416,0.3964967950772805,3858,0.8109999999999999,0.022,0.6609999999999999,0.6829999999999999,0.034,8.148412987430223,0
2018,31080,90026.0,SCP_INCOME_MID,0.8079096045197741,0.7563352826510721,0.7558139534883722,0.3964967950772805,3858,0.8109999999999999,0.022,0.6609999999999999,0.6829999999999999,0.034,8.148412987430223,0
2018,31080,90026.0,SCP_INCOME_HIGH,0.768,0.6694915254237288,0.6576576576576577,0.3964967950772805,3858,0.8109999999999999,0.022,0.6609999999999999,0.6829999999999999,0.034,8.148412987430223,0
2019,31080,90026.0,SCP_INCOME_LOW,0.8046709129511677,0.7938388625592416,0.7375886524822696,0.4025251488568528,4039,0.8140000000000001,0.018,0.736,0.682,0.037,8.148412987430223,0
2019,31080,90026.0,SCP_INCOME_MID,0.7563352826510721,0.7558139534883722,0.7213822894168467,0.4025251488568528,4039,0.8140000000000001,0.018,0.736,0.682,0.037,8.148412987430223,0
2019,31080,90026.0,SCP_INCOME_HIGH,0.6694915254237288,0.6576576576576577,0.6694915254237288,0.4025251488568528,4039,0.8140000000000001,0.018,0.736,0.682,0.037,8.148412987430223,0
2020,31080,90026.0,SCP_INCOME_LOW,0.7938388625592416,0.7375886524822696,0.6485714285714287,0.4087369733542655,4276,0.8290000000000001,0.022,0.828,0.693,0.039,8.148412987430223,1
2020,31080,90026.0,SCP_INCOME_MID,0.7558139534883722,0.7213822894168467,0.7478813559322034,0.4087369733542655,4276,0.8290000000000001,0.022,0.828,0.693,0.039,8.148412987430223,1
2020,31080,90026.0,SCP_INCOME_HIGH,0.6576576576576577,0.6694915254237288,0.6589147286821705,0.4087369733542655,4276,0.8290000000000001,0.022,0.828,0.693,0.039,8.148412987430223,1
2021,31080,90026.0,SCP_INCOME_LOW,0.7375886524822696,0.6485714285714287,0.6613333333333333,0.4168288924362604,4044,0.8340000000000001,0.019,0.847,0.715,0.04,8.148412987430223,1
2021,31080,90026.0,SCP_INCOME_MID,0.7213822894168467,0.7478813559322034,0.7533333333333333,0.4168288924362604,4044,0.8340000000000001,0.019,0.847,0.715,0.04,8.148412987430223,1
2021,31080,90026.0,SCP_INCOME_HIGH,0.6694915254237288,0.6589147286821705,0.7202380952380952,0.4168288924362604,4044,0.8340000000000001,0.019,0.847,0.715,0.04,8.148412987430223,1
2022,31080,90026.0,SCP_INCOME_LOW,0.6485714285714287,0.6613333333333333,0.626984126984127,0.4192485444688774,3836,0.8420000000000001,0.019,0.865,0.733,0.04,8.148412987430223,1
2022,31080,90026.0,SCP_INCOME_MID,0.7478813559322034,0.7533333333333333,0.764069264069264,0.4192485444688774,3836,0.8420000000000001,0.019,0.865,0.733,0.04,8.148412987430223,1
2022,31080,90026.0,SCP_INCOME_HIGH,0.6589147286821705,0.7202380952380952,0.722543352601156,0.4192485444688774,3836,0.8420000000000001,0.019,0.865,0.733,0.04,8.148412987430223,1
2017,31080,90029.0,SCP_INCOME_LOW,0.8538135593220337,0.8585365853658538,0.8592233009708738,0.3289941283624511,1451,0.7290000000000001,0.021,0.482,0.602,0.027,8.67730744868038,0
2017,31080,90029.0,SCP_INCOME_MID,0.7252066115702479,0.6581532416502947,0.690846286701209,0.3289941283624511,1451,0.7290000000000001,0.021,0.482,0.602,0.027,8.67730744868038,0
2017,31080,90029.0,SCP_INCOME_HIGH,0.6911764705882353,0.7375,0.7666666666666667,0.3289941283624511,1451,0.7290000000000001,0.021,0.482,0.602,0.027,8.67730744868038,0
2018,31080,90029.0,SCP_INCOME_LOW,0.8585365853658538,0.8592233009708738,0.85785536159601,0.3262258458035688,1424,0.7140000000000001,0.026,0.575,0.62,0.026,8.67730744868038,0
2018,31080,90029.0,SCP_INCOME_MID,0.6581532416502947,0.690846286701209,0.7150635208711433,0.3262258458035688,1424,0.7140000000000001,0.026,0.575,0.62,0.026,8.67730744868038,0
2018,31080,90029.0,SCP_INCOME_HIGH,0.7375,0.7666666666666667,0.8296296296296297,0.3262258458035688,1424,0.7140000000000001,0.026,0.575,0.62,0.026,8.67730744868038,0
2019,31080,90029.0,SCP_INCOME_LOW,0.8592233009708738,0.85785536159601,0.8590078328981724,0.3380390234260449,1554,0.698,0.025,0.674,0.635,0.027,8.67730744868038,0
2019,31080,90029.0,SCP_INCOME_MID,0.690846286701209,0.7150635208711433,0.645045045045045,0.3380390234260449,1554,0.698,0.025,0.674,0.635,0.027,8.67730744868038,0
2019,31080,90029.0,SCP_INCOME_HIGH,0.7666666666666667,0.8296296296296297,0.7559055118110236,0.3380390234260449,1554,0.698,0.025,0.674,0.635,0.027,8.67730744868038,0
2020,31080,90029.0,SCP_INCOME_LOW,0.85785536159601,0.8590078328981724,0.8514588859416445,0.3413163703138159,1603,0.701,0.03,0.77,0.642,0.033,8.67730744868038,1
2020,31080,90029.0,SCP_INCOME_MID,0.7150635208711433,0.645045045045045,0.6937984496124031,0.3413163703138159,1603,0.701,0.03,0.77,0.642,0.033,8.67730744868038,1
2020,31080,90029.0,SCP_INCOME_HIGH,0.8296296296296297,0.7559055118110236,0.7901234567901235,0.3413163703138159,1603,0.701,0.03,0.77,0.642,0.033,8.67730744868038,1
2021,31080,90029.0,SCP_INCOME_LOW,0.8590078328981724,0.8514588859416445,0.8547945205479451,0.3361770443181922,1674,0.72,0.0289999999999999,0.823,0.6920000000000001,0.039,8.67730744868038,1
2021,31080,90029.0,SCP_INCOME_MID,0.645045045045045,0.6937984496124031,0.6436525612472161,0.3361770443181922,1674,0.72,0.0289999999999999,0.823,0.6920000000000001,0.039,8.67730744868038,1
2021,31080,90029.0,SCP_INCOME_HIGH,0.7559055118110236,0.7901234567901235,0.8047337278106509,0.3361770443181922,1674,0.72,0.0289999999999999,0.823,0.6920000000000001,0.039,8.67730744868038,1
2022,31080,90029.0,SCP_INCOME_LOW,0.8514588859416445,0.8547945205479451,0.844574780058651,0.3408626769163836,1471,0.733,0.031,0.8490000000000001,0.738,0.033,8.67730744868038,1
2022,31080,90029.0,SCP_INCOME_MID,0.6937984496124031,0.6436525612472161,0.7362204724409448,0.3408626769163836,1471,0.733,0.031,0.8490000000000001,0.738,0.033,8.67730744868038,1
2022,31080,90029.0,SCP_INCOME_HIGH,0.7901234567901235,0.8047337278106509,0.6227544910179641,0.3408626769163836,1471,0.733,0.031,0.8490000000000001,0.738,0.033,8.67730744868038,1
2017,31080,90031.0,SCP_INCOME_LOW,0.9083333333333332,0.9132231404958676,0.9187358916478556,0.3280847174578993,879,0.716,0.03,0.447,0.621,0.031,8.673625528131598,0
2017,31080,90031.0,SCP_INCOME_MID,0.896135265700483,0.9185750636132316,0.870967741935484,0.3280847174578993,879,0.716,0.03,0.447,0.621,0.031,8.673625528131598,0
2017,31080,90031.0,SCP_INCOME_HIGH,0.926829268292683,0.9833333333333334,0.9657534246575342,0.3280847174578993,879,0.716,0.03,0.447,0.621,0.031,8.673625528131598,0
2018,31080,90031.0,SCP_INCOME_LOW,0.9132231404958676,0.9187358916478556,0.9086294416243657,0.3382572064758542,904,0.708,0.026,0.562,0.628,0.04,8.673625528131598,0
2018,31080,90031.0,SCP_INCOME_MID,0.9185750636132316,0.870967741935484,0.9185750636132316,0.3382572064758542,904,0.708,0.026,0.562,0.628,0.04,8.673625528131598,0
2018,31080,90031.0,SCP_INCOME_HIGH,0.9833333333333334,0.9657534246575342,0.9693251533742332,0.3382572064758542,904,0.708,0.026,0.562,0.628,0.04,8.673625528131598,0
2019,31080,90031.0,SCP_INCOME_LOW,0.9187358916478556,0.9086294416243657,0.8829787234042553,0.3441676335226068,1005,0.718,0.03,0.691,0.65,0.046,8.673625528131598,0
2019,31080,90031.0,SCP_INCOME_MID,0.870967741935484,0.9185750636132316,0.929539295392954,0.3441676335226068,1005,0.718,0.03,0.691,0.65,0.046,8.673625528131598,0
2019,31080,90031.0,SCP_INCOME_HIGH,0.9657534246575342,0.9693251533742332,0.9707602339181288,0.3441676335226068,1005,0.718,0.03,0.691,0.65,0.046,8.673625528131598,0
2020,31080,90031.0,SCP_INCOME_LOW,0.9086294416243657,0.8829787234042553,0.834355828220859,0.3470918655527058,898,0.7190000000000001,0.039,0.775,0.616,0.045,8.673625528131598,1
2020,31080,90031.0,SCP_INCOME_MID,0.9185750636132316,0.929539295392954,0.7688442211055276,0.3470918655527058,898,0.7190000000000001,0.039,0.775,0.616,0.045,8.673625528131598,1
2020,31080,90031.0,SCP_INCOME_HIGH,0.9693251533742332,0.9707602339181288,0.913907284768212,0.3470918655527058,898,0.7190000000000001,0.039,0.775,0.616,0.045,8.673625528131598,1
2021,31080,90031.0,SCP_INCOME_LOW,0.8829787234042553,0.834355828220859,0.8303886925795053,0.3490219924984205,776,0.713,0.038,0.7979999999999999,0.596,0.046,8.673625528131598,1
2021,31080,90031.0,SCP_INCOME_MID,0.929539295392954,0.7688442211055276,0.9058441558441558,0.3490219924984205,776,0.713,0.038,0.7979999999999999,0.596,0.046,8.673625528131598,1
2021,31080,90031.0,SCP_INCOME_HIGH,0.9707602339181288,0.913907284768212,0.8208955223880596,0.3490219924984205,776,0.713,0.038,0.7979999999999999,0.596,0.046,8.673625528131598,1
2022,31080,90031.0,SCP_INCOME_LOW,0.834355828220859,0.8303886925795053,0.8833333333333333,0.3555312428955186,849,0.723,0.037,0.818,0.594,0.054,8.673625528131598,1
2022,31080,90031.0,SCP_INCOME_MID,0.7688442211055276,0.9058441558441558,0.8756218905472637,0.3555312428955186,849,0.723,0.037,0.818,0.594,0.054,8.673625528131598,1
2022,31080,90031.0,SCP_INCOME_HIGH,0.913907284768212,0.8208955223880596,0.8676470588235293,0.3555312428955186,849,0.723,0.037,0.818,0.594,0.054,8.673625528131598,1
2017,31080,90032.0,SCP_INCOME_LOW,0.7647058823529412,0.7142857142857143,0.6878453038674032,0.3445785848602481,1186,0.74,0.019,0.498,0.643,0.039,8.849594296935772,0
2017,31080,90032.0,SCP_INCOME_MID,0.9044368600682594,0.8377581120943953,0.8571428571428572,0.3445785848602481,1186,0.74,0.019,0.498,0.643,0.039,8.849594296935772,0
2017,31080,90032.0,SCP_INCOME_HIGH,0.923076923076923,0.912,0.9021739130434784,0.3445785848602481,1186,0.74,0.019,0.498,0.643,0.039,8.849594296935772,0
2018,31080,90032.0,SCP_INCOME_LOW,0.7142857142857143,0.6878453038674032,0.7333333333333334,0.3515553119817917,1215,0.722,0.0289999999999999,0.617,0.644,0.043,8.849594296935772,0
2018,31080,90032.0,SCP_INCOME_MID,0.8377581120943953,0.8571428571428572,0.8245033112582781,0.3515553119817917,1215,0.722,0.0289999999999999,0.617,0.644,0.043,8.849594296935772,0
2018,31080,90032.0,SCP_INCOME_HIGH,0.912,0.9021739130434784,0.9670329670329668,0.3515553119817917,1215,0.722,0.0289999999999999,0.617,0.644,0.043,8.849594296935772,0
2019,31080,90032.0,SCP_INCOME_LOW,0.6878453038674032,0.7333333333333334,0.7341772151898734,0.3545366717786534,1258,0.737,0.022,0.7290000000000001,0.675,0.043,8.849594296935772,0
2019,31080,90032.0,SCP_INCOME_MID,0.8571428571428572,0.8245033112582781,0.8294314381270903,0.3545366717786534,1258,0.737,0.022,0.7290000000000001,0.675,0.043,8.849594296935772,0
2019,31080,90032.0,SCP_INCOME_HIGH,0.9021739130434784,0.9670329670329668,0.9333333333333332,0.3545366717786534,1258,0.737,0.022,0.7290000000000001,0.675,0.043,8.849594296935772,0
2020,31080,90032.0,SCP_INCOME_LOW,0.7333333333333334,0.7341772151898734,0.7551020408163265,0.3552045823661388,1328,0.762,0.026,0.8079999999999999,0.675,0.0579999999999999,8.849594296935772,1
2020,31080,90032.0,SCP_INCOME_MID,0.8245033112582781,0.8294314381270903,0.7848101265822784,0.3552045823661388,1328,0.762,0.026,0.8079999999999999,0.675,0.0579999999999999,8.849594296935772,1
2020,31080,90032.0,SCP_INCOME_HIGH,0.9670329670329668,0.9333333333333332,0.9195402298850576,0.3552045823661388,1328,0.762,0.026,0.8079999999999999,0.675,0.0579999999999999,8.849594296935772,1
2021,31080,90032.0,SCP_INCOME_LOW,0.7341772151898734,0.7551020408163265,0.8106508875739645,0.3640496870950293,1091,0.768,0.033,0.8370000000000001,0.677,0.064,8.849594296935772,1
2021,31080,90032.0,SCP_INCOME_MID,0.8294314381270903,0.7848101265822784,0.8869047619047619,0.3640496870950293,1091,0.768,0.033,0.8370000000000001,0.677,0.064,8.849594296935772,1
2021,31080,90032.0,SCP_INCOME_HIGH,0.9333333333333332,0.9195402298850576,0.8924731182795699,0.3640496870950293,1091,0.768,0.033,0.8370000000000001,0.677,0.064,8.849594296935772,1
