year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2021,33700,95350.0,SCP_EDU_MID,0.6523297491039427,0.6823104693140793,0.6496350364963505,0.3353129227900455,971,0.759,0.027,0.816,0.735,0.111,8.207053336986363,1
2021,33700,95350.0,SCP_EDU_HIGH,0.5866666666666667,0.5970149253731344,0.3384615384615385,0.3353129227900455,971,0.759,0.027,0.816,0.735,0.111,8.207053336986363,1
2022,33700,95350.0,SCP_EDU_LOW,0.596958174904943,0.4999999999999999,0.5394736842105263,0.342364174938323,1019,0.752,0.023,0.818,0.73,0.1159999999999999,8.207053336986363,1
2022,33700,95350.0,SCP_EDU_MID,0.6823104693140793,0.6496350364963505,0.6227106227106227,0.342364174938323,1019,0.752,0.023,0.818,0.73,0.1159999999999999,8.207053336986363,1
2022,33700,95350.0,SCP_EDU_HIGH,0.5970149253731344,0.3384615384615385,0.287037037037037,0.342364174938323,1019,0.752,0.023,0.818,0.73,0.1159999999999999,8.207053336986363,1
2017,33700,95354.0,SCP_EDU_LOW,0.828,0.8223140495867768,0.7829457364341085,0.3169885423682513,258,0.705,0.037,0.5539999999999999,0.607,0.047,7.921678957171249,0
2017,33700,95354.0,SCP_EDU_MID,0.6918032786885245,0.7846715328467153,0.7838709677419354,0.3169885423682513,258,0.705,0.037,0.5539999999999999,0.607,0.047,7.921678957171249,0
2017,33700,95354.0,SCP_EDU_HIGH,1.0,1.0,1.0,0.3169885423682513,258,0.705,0.037,0.5539999999999999,0.607,0.047,7.921678957171249,0
2018,33700,95354.0,SCP_EDU_LOW,0.8223140495867768,0.7829457364341085,0.7165354330708661,0.3089970120899034,274,0.6970000000000001,0.038,0.62,0.624,0.06,7.921678957171249,0
2018,33700,95354.0,SCP_EDU_MID,0.7846715328467153,0.7838709677419354,0.7718631178707225,0.3089970120899034,274,0.6970000000000001,0.038,0.62,0.624,0.06,7.921678957171249,0
2018,33700,95354.0,SCP_EDU_HIGH,1.0,1.0,0.8596491228070176,0.3089970120899034,274,0.6970000000000001,0.038,0.62,0.624,0.06,7.921678957171249,0
2019,33700,95354.0,SCP_EDU_LOW,0.7829457364341085,0.7165354330708661,0.6897959183673469,0.3020069220504667,285,0.6779999999999999,0.039,0.701,0.636,0.054,7.921678957171249,0
2019,33700,95354.0,SCP_EDU_MID,0.7838709677419354,0.7718631178707225,0.7835497835497836,0.3020069220504667,285,0.6779999999999999,0.039,0.701,0.636,0.054,7.921678957171249,0
2019,33700,95354.0,SCP_EDU_HIGH,1.0,0.8596491228070176,0.8616352201257862,0.3020069220504667,285,0.6779999999999999,0.039,0.701,0.636,0.054,7.921678957171249,0
2020,33700,95354.0,SCP_EDU_LOW,0.7165354330708661,0.6897959183673469,0.5611702127659575,0.3148706457595757,301,0.653,0.042,0.754,0.627,0.059,7.921678957171249,1
2020,33700,95354.0,SCP_EDU_MID,0.7718631178707225,0.7835497835497836,0.7665369649805447,0.3148706457595757,301,0.653,0.042,0.754,0.627,0.059,7.921678957171249,1
2020,33700,95354.0,SCP_EDU_HIGH,0.8596491228070176,0.8616352201257862,0.5661764705882353,0.3148706457595757,301,0.653,0.042,0.754,0.627,0.059,7.921678957171249,1
2021,33700,95354.0,SCP_EDU_LOW,0.6897959183673469,0.5611702127659575,0.7727272727272727,0.3156258565994397,375,0.685,0.038,0.7929999999999999,0.6679999999999999,0.06,7.921678957171249,1
2021,33700,95354.0,SCP_EDU_MID,0.7835497835497836,0.7665369649805447,0.6641509433962264,0.3156258565994397,375,0.685,0.038,0.7929999999999999,0.6679999999999999,0.06,7.921678957171249,1
2021,33700,95354.0,SCP_EDU_HIGH,0.8616352201257862,0.5661764705882353,0.4653465346534653,0.3156258565994397,375,0.685,0.038,0.7929999999999999,0.6679999999999999,0.06,7.921678957171249,1
2022,33700,95354.0,SCP_EDU_LOW,0.5611702127659575,0.7727272727272727,0.8190184049079755,0.3273945054918436,496,0.69,0.037,0.815,0.6809999999999999,0.072,7.921678957171249,1
2022,33700,95354.0,SCP_EDU_MID,0.7665369649805447,0.6641509433962264,0.5602836879432624,0.3273945054918436,496,0.69,0.037,0.815,0.6809999999999999,0.072,7.921678957171249,1
2022,33700,95354.0,SCP_EDU_HIGH,0.5661764705882353,0.4653465346534653,0.4920634920634921,0.3273945054918436,496,0.69,0.037,0.815,0.6809999999999999,0.072,7.921678957171249,1
2017,33700,95355.0,SCP_EDU_LOW,0.6679245283018868,0.7022058823529411,0.7453874538745388,0.3506898842886998,845,0.8320000000000001,0.031,0.614,0.741,0.059,8.64268893628856,0
2017,33700,95355.0,SCP_EDU_MID,0.6652892561983472,0.7209302325581395,0.7350000000000001,0.3506898842886998,845,0.8320000000000001,0.031,0.614,0.741,0.059,8.64268893628856,0
2017,33700,95355.0,SCP_EDU_HIGH,0.7162162162162162,0.7391304347826086,0.670886075949367,0.3506898842886998,845,0.8320000000000001,0.031,0.614,0.741,0.059,8.64268893628856,0
2018,33700,95355.0,SCP_EDU_LOW,0.7022058823529411,0.7453874538745388,0.7161572052401747,0.3470779116511219,914,0.8220000000000001,0.0279999999999999,0.6759999999999999,0.7559999999999999,0.072,8.64268893628856,0
2018,33700,95355.0,SCP_EDU_MID,0.7209302325581395,0.7350000000000001,0.7342995169082126,0.3470779116511219,914,0.8220000000000001,0.0279999999999999,0.6759999999999999,0.7559999999999999,0.072,8.64268893628856,0
2018,33700,95355.0,SCP_EDU_HIGH,0.7391304347826086,0.670886075949367,0.6494845360824741,0.3470779116511219,914,0.8220000000000001,0.0279999999999999,0.6759999999999999,0.7559999999999999,0.072,8.64268893628856,0
2019,33700,95355.0,SCP_EDU_LOW,0.7453874538745388,0.7161572052401747,0.8124999999999999,0.3425309447836891,845,0.815,0.0279999999999999,0.7559999999999999,0.7559999999999999,0.084,8.64268893628856,0
2019,33700,95355.0,SCP_EDU_MID,0.7350000000000001,0.7342995169082126,0.7358490566037735,0.3425309447836891,845,0.815,0.0279999999999999,0.7559999999999999,0.7559999999999999,0.084,8.64268893628856,0
2019,33700,95355.0,SCP_EDU_HIGH,0.670886075949367,0.6494845360824741,0.6608695652173913,0.3425309447836891,845,0.815,0.0279999999999999,0.7559999999999999,0.7559999999999999,0.084,8.64268893628856,0
2020,33700,95355.0,SCP_EDU_LOW,0.7161572052401747,0.8124999999999999,0.6679841897233202,0.3333232014587519,664,0.8170000000000001,0.0279999999999999,0.8270000000000001,0.753,0.086,8.64268893628856,1
2020,33700,95355.0,SCP_EDU_MID,0.7342995169082126,0.7358490566037735,0.7802690582959642,0.3333232014587519,664,0.8170000000000001,0.0279999999999999,0.8270000000000001,0.753,0.086,8.64268893628856,1
2020,33700,95355.0,SCP_EDU_HIGH,0.6494845360824741,0.6608695652173913,0.4518518518518518,0.3333232014587519,664,0.8170000000000001,0.0279999999999999,0.8270000000000001,0.753,0.086,8.64268893628856,1
2021,33700,95355.0,SCP_EDU_LOW,0.8124999999999999,0.6679841897233202,0.6188118811881188,0.3297474785285555,890,0.8320000000000001,0.031,0.855,0.75,0.086,8.64268893628856,1
2021,33700,95355.0,SCP_EDU_MID,0.7358490566037735,0.7802690582959642,0.7044534412955465,0.3297474785285555,890,0.8320000000000001,0.031,0.855,0.75,0.086,8.64268893628856,1
2021,33700,95355.0,SCP_EDU_HIGH,0.6608695652173913,0.4518518518518518,0.4765625,0.3297474785285555,890,0.8320000000000001,0.031,0.855,0.75,0.086,8.64268893628856,1
2022,33700,95355.0,SCP_EDU_LOW,0.6679841897233202,0.6188118811881188,0.5981308411214954,0.3300674688979791,947,0.83,0.0279999999999999,0.858,0.746,0.087,8.64268893628856,1
2022,33700,95355.0,SCP_EDU_MID,0.7802690582959642,0.7044534412955465,0.6561264822134387,0.3300674688979791,947,0.83,0.0279999999999999,0.858,0.746,0.087,8.64268893628856,1
2022,33700,95355.0,SCP_EDU_HIGH,0.4518518518518518,0.4765625,0.5294117647058824,0.3300674688979791,947,0.83,0.0279999999999999,0.858,0.746,0.087,8.64268893628856,1
2017,42220,95405.0,SCP_EDU_LOW,0.7924528301886792,0.6192170818505338,0.4363057324840764,0.3889813576207593,852,0.883,0.038,0.62,0.812,0.05,8.325146806468,0
2017,42220,95405.0,SCP_EDU_MID,0.674074074074074,0.701067615658363,0.6713286713286714,0.3889813576207593,852,0.883,0.038,0.62,0.812,0.05,8.325146806468,0
2017,42220,95405.0,SCP_EDU_HIGH,0.6811594202898551,0.5966386554621849,0.5737704918032788,0.3889813576207593,852,0.883,0.038,0.62,0.812,0.05,8.325146806468,0
2018,42220,95405.0,SCP_EDU_LOW,0.6192170818505338,0.4363057324840764,0.5677966101694915,0.3860828102820298,796,0.888,0.033,0.677,0.802,0.06,8.325146806468,0
2018,42220,95405.0,SCP_EDU_MID,0.701067615658363,0.6713286713286714,0.7272727272727273,0.3860828102820298,796,0.888,0.033,0.677,0.802,0.06,8.325146806468,0
2018,42220,95405.0,SCP_EDU_HIGH,0.5966386554621849,0.5737704918032788,0.4705882352941176,0.3860828102820298,796,0.888,0.033,0.677,0.802,0.06,8.325146806468,0
2019,42220,95405.0,SCP_EDU_LOW,0.4363057324840764,0.5677966101694915,0.5853131749460044,0.3902129649772956,699,0.894,0.035,0.754,0.82,0.062,8.325146806468,0
2019,42220,95405.0,SCP_EDU_MID,0.6713286713286714,0.7272727272727273,0.7097902097902099,0.3902129649772956,699,0.894,0.035,0.754,0.82,0.062,8.325146806468,0
2019,42220,95405.0,SCP_EDU_HIGH,0.5737704918032788,0.4705882352941176,0.4470588235294117,0.3902129649772956,699,0.894,0.035,0.754,0.82,0.062,8.325146806468,0
2020,42220,95405.0,SCP_EDU_LOW,0.5677966101694915,0.5853131749460044,0.5650118203309693,0.4011984298312416,905,0.907,0.048,0.812,0.8390000000000001,0.057,8.325146806468,1
2020,42220,95405.0,SCP_EDU_MID,0.7272727272727273,0.7097902097902099,0.6640625,0.4011984298312416,905,0.907,0.048,0.812,0.8390000000000001,0.057,8.325146806468,1
2020,42220,95405.0,SCP_EDU_HIGH,0.4705882352941176,0.4470588235294117,0.4680851063829787,0.4011984298312416,905,0.907,0.048,0.812,0.8390000000000001,0.057,8.325146806468,1
2021,42220,95405.0,SCP_EDU_LOW,0.5853131749460044,0.5650118203309693,0.5514705882352942,0.4109104263159846,998,0.904,0.042,0.836,0.863,0.059,8.325146806468,1
2021,42220,95405.0,SCP_EDU_MID,0.7097902097902099,0.6640625,0.6351351351351351,0.4109104263159846,998,0.904,0.042,0.836,0.863,0.059,8.325146806468,1
2021,42220,95405.0,SCP_EDU_HIGH,0.4470588235294117,0.4680851063829787,0.5230769230769231,0.4109104263159846,998,0.904,0.042,0.836,0.863,0.059,8.325146806468,1
2022,42220,95405.0,SCP_EDU_LOW,0.5650118203309693,0.5514705882352942,0.5243619489559165,0.4152816249434978,1001,0.921,0.046,0.848,0.878,0.057,8.325146806468,1
2022,42220,95405.0,SCP_EDU_MID,0.6640625,0.6351351351351351,0.6806282722513088,0.4152816249434978,1001,0.921,0.046,0.848,0.878,0.057,8.325146806468,1
2022,42220,95405.0,SCP_EDU_HIGH,0.4680851063829787,0.5230769230769231,0.6862745098039216,0.4152816249434978,1001,0.921,0.046,0.848,0.878,0.057,8.325146806468,1
2017,42220,95407.0,SCP_EDU_LOW,0.802919708029197,0.7765151515151515,0.7561983471074379,0.2943975455498305,835,0.772,0.034,0.5870000000000001,0.639,0.062,8.706169096644636,0
2017,42220,95407.0,SCP_EDU_MID,0.6759002770083103,0.6717791411042944,0.7115384615384616,0.2943975455498305,835,0.772,0.034,0.5870000000000001,0.639,0.062,8.706169096644636,0
2017,42220,95407.0,SCP_EDU_HIGH,0.3498233215547702,0.4070175438596491,0.497907949790795,0.2943975455498305,835,0.772,0.034,0.5870000000000001,0.639,0.062,8.706169096644636,0
2018,42220,95407.0,SCP_EDU_LOW,0.7765151515151515,0.7561983471074379,0.7644628099173553,0.2941024064837398,790,0.789,0.032,0.667,0.665,0.074,8.706169096644636,0
2018,42220,95407.0,SCP_EDU_MID,0.6717791411042944,0.7115384615384616,0.6968641114982579,0.2941024064837398,790,0.789,0.032,0.667,0.665,0.074,8.706169096644636,0
2018,42220,95407.0,SCP_EDU_HIGH,0.4070175438596491,0.497907949790795,0.4478764478764478,0.2941024064837398,790,0.789,0.032,0.667,0.665,0.074,8.706169096644636,0
2019,42220,95407.0,SCP_EDU_LOW,0.7561983471074379,0.7644628099173553,0.8245614035087719,0.2928294714310042,905,0.7709999999999999,0.036,0.7290000000000001,0.682,0.078,8.706169096644636,0
2019,42220,95407.0,SCP_EDU_MID,0.7115384615384616,0.6968641114982579,0.7999999999999999,0.2928294714310042,905,0.7709999999999999,0.036,0.7290000000000001,0.682,0.078,8.706169096644636,0
2019,42220,95407.0,SCP_EDU_HIGH,0.497907949790795,0.4478764478764478,0.5583756345177665,0.2928294714310042,905,0.7709999999999999,0.036,0.7290000000000001,0.682,0.078,8.706169096644636,0
2020,42220,95407.0,SCP_EDU_LOW,0.7644628099173553,0.8245614035087719,0.8166666666666668,0.2916386014404228,859,0.7909999999999999,0.04,0.816,0.693,0.081,8.706169096644636,1
2020,42220,95407.0,SCP_EDU_MID,0.6968641114982579,0.7999999999999999,0.871951219512195,0.2916386014404228,859,0.7909999999999999,0.04,0.816,0.693,0.081,8.706169096644636,1
2020,42220,95407.0,SCP_EDU_HIGH,0.4478764478764478,0.5583756345177665,0.8688524590163935,0.2916386014404228,859,0.7909999999999999,0.04,0.816,0.693,0.081,8.706169096644636,1
2021,42220,95407.0,SCP_EDU_LOW,0.8245614035087719,0.8166666666666668,0.8657718120805369,0.2980147844871062,829,0.8,0.039,0.843,0.715,0.078,8.706169096644636,1
2021,42220,95407.0,SCP_EDU_MID,0.7999999999999999,0.871951219512195,0.8260869565217392,0.2980147844871062,829,0.8,0.039,0.843,0.715,0.078,8.706169096644636,1
2021,42220,95407.0,SCP_EDU_HIGH,0.5583756345177665,0.8688524590163935,0.8307692307692307,0.2980147844871062,829,0.8,0.039,0.843,0.715,0.078,8.706169096644636,1
2022,42220,95407.0,SCP_EDU_LOW,0.8166666666666668,0.8657718120805369,0.7823129251700681,0.2974457278227848,675,0.794,0.034,0.862,0.742,0.087,8.706169096644636,1
2022,42220,95407.0,SCP_EDU_MID,0.871951219512195,0.8260869565217392,0.7487179487179487,0.2974457278227848,675,0.794,0.034,0.862,0.742,0.087,8.706169096644636,1
2022,42220,95407.0,SCP_EDU_HIGH,0.8688524590163935,0.8307692307692307,0.4959349593495935,0.2974457278227848,675,0.794,0.034,0.862,0.742,0.087,8.706169096644636,1
2017,40900,95605.0,SCP_EDU_LOW,0.5872093023255814,0.501557632398754,0.4482758620689655,0.3308312941203069,322,0.674,0.059,0.422,0.515,0.0559999999999999,8.384488432404469,0
2017,40900,95605.0,SCP_EDU_MID,0.2185273159144893,0.2027972027972027,0.2913385826771653,0.3308312941203069,322,0.674,0.059,0.422,0.515,0.0559999999999999,8.384488432404469,0
2017,40900,95605.0,SCP_EDU_HIGH,0.4259259259259259,0.0,0.0,0.3308312941203069,322,0.674,0.059,0.422,0.515,0.0559999999999999,8.384488432404469,0
2018,40900,95605.0,SCP_EDU_LOW,0.501557632398754,0.4482758620689655,0.4984709480122324,0.3124145305960053,295,0.715,0.0559999999999999,0.521,0.5579999999999999,0.049,8.384488432404469,0
2018,40900,95605.0,SCP_EDU_MID,0.2027972027972027,0.2913385826771653,0.4066666666666667,0.3124145305960053,295,0.715,0.0559999999999999,0.521,0.5579999999999999,0.049,8.384488432404469,0
2018,40900,95605.0,SCP_EDU_HIGH,0.0,0.0,0.0,0.3124145305960053,295,0.715,0.0559999999999999,0.521,0.5579999999999999,0.049,8.384488432404469,0
2019,40900,95605.0,SCP_EDU_LOW,0.4482758620689655,0.4984709480122324,0.4881355932203389,0.3300425219298152,301,0.731,0.051,0.626,0.604,0.065,8.384488432404469,0
2019,40900,95605.0,SCP_EDU_MID,0.2913385826771653,0.4066666666666667,0.3655172413793103,0.3300425219298152,301,0.731,0.051,0.626,0.604,0.065,8.384488432404469,0
2019,40900,95605.0,SCP_EDU_HIGH,0.0,0.0,0.0,0.3300425219298152,301,0.731,0.051,0.626,0.604,0.065,8.384488432404469,0
2020,40900,95605.0,SCP_EDU_LOW,0.4984709480122324,0.4881355932203389,0.5344827586206896,0.3169269924176663,176,0.7240000000000001,0.066,0.764,0.599,0.1169999999999999,8.384488432404469,1
2020,40900,95605.0,SCP_EDU_MID,0.4066666666666667,0.3655172413793103,0.4744897959183674,0.3169269924176663,176,0.7240000000000001,0.066,0.764,0.599,0.1169999999999999,8.384488432404469,1
2020,40900,95605.0,SCP_EDU_HIGH,0.0,0.0,0.36,0.3169269924176663,176,0.7240000000000001,0.066,0.764,0.599,0.1169999999999999,8.384488432404469,1
2021,40900,95605.0,SCP_EDU_LOW,0.4881355932203389,0.5344827586206896,0.4380165289256198,0.3133202646860976,197,0.713,0.071,0.764,0.6459999999999999,0.126,8.384488432404469,1
2021,40900,95605.0,SCP_EDU_MID,0.3655172413793103,0.4744897959183674,0.3172043010752688,0.3133202646860976,197,0.713,0.071,0.764,0.6459999999999999,0.126,8.384488432404469,1
2021,40900,95605.0,SCP_EDU_HIGH,0.0,0.36,0.4239130434782609,0.3133202646860976,197,0.713,0.071,0.764,0.6459999999999999,0.126,8.384488432404469,1
2022,40900,95605.0,SCP_EDU_LOW,0.5344827586206896,0.4380165289256198,0.4561403508771929,0.3203671155848754,135,0.7,0.06,0.794,0.6629999999999999,0.105,8.384488432404469,1
2022,40900,95605.0,SCP_EDU_MID,0.4744897959183674,0.3172043010752688,0.0852713178294573,0.3203671155848754,135,0.7,0.06,0.794,0.6629999999999999,0.105,8.384488432404469,1
2022,40900,95605.0,SCP_EDU_HIGH,0.36,0.4239130434782609,0.6190476190476191,0.3203671155848754,135,0.7,0.06,0.794,0.6629999999999999,0.105,8.384488432404469,1
2017,40900,95811.0,SCP_EDU_LOW,0.826783114992722,0.7221396731054976,0.6976744186046512,0.4194860385632235,214,0.833,0.055,0.485,0.604,0.026,7.223961560767781,0
2017,40900,95811.0,SCP_EDU_MID,0.6494845360824743,0.5768025078369906,0.6826923076923077,0.4194860385632235,214,0.833,0.055,0.485,0.604,0.026,7.223961560767781,0
2017,40900,95811.0,SCP_EDU_HIGH,0.42578125,0.319298245614035,0.3580645161290322,0.4194860385632235,214,0.833,0.055,0.485,0.604,0.026,7.223961560767781,0
2018,40900,95811.0,SCP_EDU_LOW,0.7221396731054976,0.6976744186046512,0.5362318840579711,0.4135868417475806,282,0.87,0.05,0.614,0.665,0.043,7.223961560767781,0
2018,40900,95811.0,SCP_EDU_MID,0.5768025078369906,0.6826923076923077,0.6372950819672131,0.4135868417475806,282,0.87,0.05,0.614,0.665,0.043,7.223961560767781,0
2018,40900,95811.0,SCP_EDU_HIGH,0.319298245614035,0.3580645161290322,0.2530864197530864,0.4135868417475806,282,0.87,0.05,0.614,0.665,0.043,7.223961560767781,0
2019,40900,95811.0,SCP_EDU_LOW,0.6976744186046512,0.5362318840579711,0.5046728971962617,0.3824663035006849,247,0.879,0.059,0.7559999999999999,0.7340000000000001,0.044,7.223961560767781,0
2019,40900,95811.0,SCP_EDU_MID,0.6826923076923077,0.6372950819672131,0.6394052044609666,0.3824663035006849,247,0.879,0.059,0.7559999999999999,0.7340000000000001,0.044,7.223961560767781,0
2019,40900,95811.0,SCP_EDU_HIGH,0.3580645161290322,0.2530864197530864,0.3910256410256409,0.3824663035006849,247,0.879,0.059,0.7559999999999999,0.7340000000000001,0.044,7.223961560767781,0
2020,40900,95811.0,SCP_EDU_LOW,0.5362318840579711,0.5046728971962617,0.5871121718377088,0.3945738301645676,242,0.892,0.065,0.8690000000000001,0.782,0.05,7.223961560767781,1
2020,40900,95811.0,SCP_EDU_MID,0.6372950819672131,0.6394052044609666,0.5464285714285714,0.3945738301645676,242,0.892,0.065,0.8690000000000001,0.782,0.05,7.223961560767781,1
2020,40900,95811.0,SCP_EDU_HIGH,0.2530864197530864,0.3910256410256409,0.3809523809523809,0.3945738301645676,242,0.892,0.065,0.8690000000000001,0.782,0.05,7.223961560767781,1
2021,40900,95811.0,SCP_EDU_LOW,0.5046728971962617,0.5871121718377088,0.7843137254901961,0.4082726355503049,220,0.899,0.057,0.91,0.828,0.0409999999999999,7.223961560767781,1
2021,40900,95811.0,SCP_EDU_MID,0.6394052044609666,0.5464285714285714,0.6286701208981003,0.4082726355503049,220,0.899,0.057,0.91,0.828,0.0409999999999999,7.223961560767781,1
2021,40900,95811.0,SCP_EDU_HIGH,0.3910256410256409,0.3809523809523809,0.4940711462450592,0.4082726355503049,220,0.899,0.057,0.91,0.828,0.0409999999999999,7.223961560767781,1
2022,40900,95811.0,SCP_EDU_LOW,0.5871121718377088,0.7843137254901961,0.6992753623188406,0.4071588524048938,231,0.893,0.0559999999999999,0.931,0.846,0.044,7.223961560767781,1
2022,40900,95811.0,SCP_EDU_MID,0.5464285714285714,0.6286701208981003,0.5557586837294333,0.4071588524048938,231,0.893,0.0559999999999999,0.931,0.846,0.044,7.223961560767781,1
2022,40900,95811.0,SCP_EDU_HIGH,0.3809523809523809,0.4940711462450592,0.3699186991869919,0.4071588524048938,231,0.893,0.0559999999999999,0.931,0.846,0.044,7.223961560767781,1
2017,40900,95814.0,SCP_EDU_LOW,0.7596266044340724,0.7372986369268898,0.703989703989704,0.4574448765699622,443,0.6859999999999999,0.04,0.545,0.597,0.013,5.605620357401866,0
2017,40900,95814.0,SCP_EDU_MID,0.3755656108597285,0.5069637883008357,0.5803698435277382,0.4574448765699622,443,0.6859999999999999,0.04,0.545,0.597,0.013,5.605620357401866,0
2017,40900,95814.0,SCP_EDU_HIGH,0.4514925373134328,0.4375,0.452887537993921,0.4574448765699622,443,0.6859999999999999,0.04,0.545,0.597,0.013,5.605620357401866,0
2018,40900,95814.0,SCP_EDU_LOW,0.7372986369268898,0.703989703989704,0.5524256651017213,0.4447057013002033,465,0.684,0.037,0.619,0.614,0.017,5.605620357401866,0
2018,40900,95814.0,SCP_EDU_MID,0.5069637883008357,0.5803698435277382,0.5509383378016086,0.4447057013002033,465,0.684,0.037,0.619,0.614,0.017,5.605620357401866,0
2018,40900,95814.0,SCP_EDU_HIGH,0.4375,0.452887537993921,0.3966101694915254,0.4447057013002033,465,0.684,0.037,0.619,0.614,0.017,5.605620357401866,0
2019,40900,95814.0,SCP_EDU_LOW,0.703989703989704,0.5524256651017213,0.4732824427480915,0.4293718047252747,403,0.693,0.038,0.696,0.616,0.02,5.605620357401866,0
2019,40900,95814.0,SCP_EDU_MID,0.5803698435277382,0.5509383378016086,0.5640287769784174,0.4293718047252747,403,0.693,0.038,0.696,0.616,0.02,5.605620357401866,0
2019,40900,95814.0,SCP_EDU_HIGH,0.452887537993921,0.3966101694915254,0.3623188405797101,0.4293718047252747,403,0.693,0.038,0.696,0.616,0.02,5.605620357401866,0
2020,40900,95814.0,SCP_EDU_LOW,0.5524256651017213,0.4732824427480915,0.492619926199262,0.3969085911990542,346,0.6920000000000001,0.04,0.7490000000000001,0.636,0.025,5.605620357401866,1
2020,40900,95814.0,SCP_EDU_MID,0.5509383378016086,0.5640287769784174,0.6083916083916084,0.3969085911990542,346,0.6920000000000001,0.04,0.7490000000000001,0.636,0.025,5.605620357401866,1
2020,40900,95814.0,SCP_EDU_HIGH,0.3966101694915254,0.3623188405797101,0.3639455782312925,0.3969085911990542,346,0.6920000000000001,0.04,0.7490000000000001,0.636,0.025,5.605620357401866,1
2021,40900,95814.0,SCP_EDU_LOW,0.4732824427480915,0.492619926199262,0.5823095823095823,0.3954910292385469,265,0.693,0.0559999999999999,0.76,0.65,0.019,5.605620357401866,1
2021,40900,95814.0,SCP_EDU_MID,0.5640287769784174,0.6083916083916084,0.5535714285714286,0.3954910292385469,265,0.693,0.0559999999999999,0.76,0.65,0.019,5.605620357401866,1
2021,40900,95814.0,SCP_EDU_HIGH,0.3623188405797101,0.3639455782312925,0.244360902255639,0.3954910292385469,265,0.693,0.0559999999999999,0.76,0.65,0.019,5.605620357401866,1
2022,40900,95814.0,SCP_EDU_LOW,0.492619926199262,0.5823095823095823,0.6135135135135135,0.3911540801015954,174,0.7170000000000001,0.046,0.753,0.655,0.026,5.605620357401866,1
2022,40900,95814.0,SCP_EDU_MID,0.6083916083916084,0.5535714285714286,0.5564784053156145,0.3911540801015954,174,0.7170000000000001,0.046,0.753,0.655,0.026,5.605620357401866,1
2022,40900,95814.0,SCP_EDU_HIGH,0.3639455782312925,0.244360902255639,0.2509652509652509,0.3911540801015954,174,0.7170000000000001,0.046,0.753,0.655,0.026,5.605620357401866,1
2017,40900,95815.0,SCP_EDU_LOW,0.9045045045045046,0.919921875,0.8924731182795699,0.3041988296106521,270,0.61,0.039,0.483,0.456,0.044,8.49925120151064,0
2017,40900,95815.0,SCP_EDU_MID,0.6650124069478908,0.6905940594059405,0.6345454545454546,0.3041988296106521,270,0.61,0.039,0.483,0.456,0.044,8.49925120151064,0
2017,40900,95815.0,SCP_EDU_HIGH,0.7572016460905349,0.7019867549668874,0.6156069364161849,0.3041988296106521,270,0.61,0.039,0.483,0.456,0.044,8.49925120151064,0
2018,40900,95815.0,SCP_EDU_LOW,0.919921875,0.8924731182795699,0.8373333333333333,0.3043804623724612,229,0.601,0.04,0.589,0.494,0.038,8.49925120151064,0
2018,40900,95815.0,SCP_EDU_MID,0.6905940594059405,0.6345454545454546,0.5945454545454545,0.3043804623724612,229,0.601,0.04,0.589,0.494,0.038,8.49925120151064,0
2018,40900,95815.0,SCP_EDU_HIGH,0.7019867549668874,0.6156069364161849,0.6540880503144654,0.3043804623724612,229,0.601,0.04,0.589,0.494,0.038,8.49925120151064,0
2019,40900,95815.0,SCP_EDU_LOW,0.8924731182795699,0.8373333333333333,0.8045602605863192,0.3122666555133046,323,0.622,0.037,0.7,0.531,0.037,8.49925120151064,0
2019,40900,95815.0,SCP_EDU_MID,0.6345454545454546,0.5945454545454545,0.596745027124774,0.3122666555133046,323,0.622,0.037,0.7,0.531,0.037,8.49925120151064,0
2019,40900,95815.0,SCP_EDU_HIGH,0.6156069364161849,0.6540880503144654,0.4381625441696113,0.3122666555133046,323,0.622,0.037,0.7,0.531,0.037,8.49925120151064,0
2020,40900,95815.0,SCP_EDU_LOW,0.8373333333333333,0.8045602605863192,0.7467811158798282,0.3050989322770003,338,0.632,0.049,0.7979999999999999,0.575,0.038,8.49925120151064,1
2020,40900,95815.0,SCP_EDU_MID,0.5945454545454545,0.596745027124774,0.6227436823104693,0.3050989322770003,338,0.632,0.049,0.7979999999999999,0.575,0.038,8.49925120151064,1
2020,40900,95815.0,SCP_EDU_HIGH,0.6540880503144654,0.4381625441696113,0.3926174496644295,0.3050989322770003,338,0.632,0.049,0.7979999999999999,0.575,0.038,8.49925120151064,1
2021,40900,95815.0,SCP_EDU_LOW,0.8045602605863192,0.7467811158798282,0.7100000000000001,0.3200594652748288,381,0.624,0.05,0.8240000000000001,0.6,0.055,8.49925120151064,1
2021,40900,95815.0,SCP_EDU_MID,0.596745027124774,0.6227436823104693,0.5848708487084872,0.3200594652748288,381,0.624,0.05,0.8240000000000001,0.6,0.055,8.49925120151064,1
2021,40900,95815.0,SCP_EDU_HIGH,0.4381625441696113,0.3926174496644295,0.2450980392156863,0.3200594652748288,381,0.624,0.05,0.8240000000000001,0.6,0.055,8.49925120151064,1
2022,40900,95815.0,SCP_EDU_LOW,0.7467811158798282,0.7100000000000001,0.6567164179104477,0.3078129820901425,458,0.65,0.051,0.872,0.649,0.066,8.49925120151064,1
