year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2018,17140,45229,AGE_LOW,0.835114504,0.809192201,0.832493703,0.34102463,0.058941057,0.472,0.049,0.384,0.395,0.03,3.787604232,0
2018,17140,45229,AGE_MID,0.837837838,0.910931174,0.874551971,0.34102463,0.058941057,0.472,0.049,0.384,0.395,0.03,3.787604232,0
2018,17140,45229,AGE_HIGH,0.208333333,0.586956522,1,0.34102463,0.058941057,0.472,0.049,0.384,0.395,0.03,3.787604232,0
2019,17140,45229,AGE_LOW,0.809192201,0.832493703,0.821862348,0.345895894,0.058333331,0.463,0.049,0.451,0.415,0.027,3.787604232,0
2019,17140,45229,AGE_MID,0.910931174,0.874551971,0.895093063,0.345895894,0.058333331,0.463,0.049,0.451,0.415,0.027,3.787604232,0
2019,17140,45229,AGE_HIGH,0.586956522,1,0.844660194,0.345895894,0.058333331,0.463,0.049,0.451,0.415,0.027,3.787604232,0
2020,17140,45229,AGE_LOW,0.832493703,0.821862348,0.745,0.369520398,0.064732822,0.528,0.059,0.608,0.516,0.044,3.787604232,1
2020,17140,45229,AGE_MID,0.874551971,0.895093063,0.906882591,0.369520398,0.064732822,0.528,0.059,0.608,0.516,0.044,3.787604232,1
2020,17140,45229,AGE_HIGH,1,0.844660194,0.861538462,0.369520398,0.064732822,0.528,0.059,0.608,0.516,0.044,3.787604232,1
2021,17140,45229,AGE_LOW,0.821862348,0.745,0.66838488,0.367783983,0.072433004,0.577,0.056,0.649,0.582,0.054,3.787604232,1
2021,17140,45229,AGE_MID,0.895093063,0.906882591,0.858885017,0.367783983,0.072433004,0.577,0.056,0.649,0.582,0.054,3.787604232,1
2021,17140,45229,AGE_HIGH,0.844660194,0.861538462,0.909090909,0.367783983,0.072433004,0.577,0.056,0.649,0.582,0.054,3.787604232,1
2022,17140,45229,AGE_LOW,0.745,0.66838488,0.674603175,0.356664484,0.05966081,0.589,0.067,0.68,0.588,0.05,3.787604232,1
2022,17140,45229,AGE_MID,0.906882591,0.858885017,0.803652968,0.356664484,0.05966081,0.589,0.067,0.68,0.588,0.05,3.787604232,1
2022,17140,45229,AGE_HIGH,0.861538462,0.909090909,0.870967742,0.356664484,0.05966081,0.589,0.067,0.68,0.588,0.05,3.787604232,1
2017,26900,46016,AGE_LOW,0.787610619,0.782816229,0.714828897,0.273196248,0.038263428,0.527,0.03,0.427,0.419,0.025,2.967275017,0
2017,26900,46016,AGE_MID,0.731511254,0.760469012,0.780701754,0.273196248,0.038263428,0.527,0.03,0.427,0.419,0.025,2.967275017,0
2017,26900,46016,AGE_HIGH,1,0.933333333,0.934210526,0.273196248,0.038263428,0.527,0.03,0.427,0.419,0.025,2.967275017,0
2018,26900,46016,AGE_LOW,0.782816229,0.714828897,0.645833333,0.273661244,0.038834951,0.524,0.034,0.504,0.45,0.041,2.967275017,0
2018,26900,46016,AGE_MID,0.760469012,0.780701754,0.781853282,0.273661244,0.038834951,0.524,0.034,0.504,0.45,0.041,2.967275017,0
2018,26900,46016,AGE_HIGH,0.933333333,0.934210526,0.814814815,0.273661244,0.038834951,0.524,0.034,0.504,0.45,0.041,2.967275017,0
2019,26900,46016,AGE_LOW,0.714828897,0.645833333,0.590140845,0.274394909,0.045329037,0.532,0.033,0.545,0.478,0.053,2.967275017,0
2019,26900,46016,AGE_MID,0.780701754,0.781853282,0.757505774,0.274394909,0.045329037,0.532,0.033,0.545,0.478,0.053,2.967275017,0
2019,26900,46016,AGE_HIGH,0.934210526,0.814814815,0.75,0.274394909,0.045329037,0.532,0.033,0.545,0.478,0.053,2.967275017,0
2020,26900,46016,AGE_LOW,0.645833333,0.590140845,0.664167916,0.275071743,0.042930995,0.526,0.038,0.61,0.521,0.067,2.967275017,1
2020,26900,46016,AGE_MID,0.781853282,0.757505774,0.821686747,0.275071743,0.042930995,0.526,0.038,0.61,0.521,0.067,2.967275017,1
2020,26900,46016,AGE_HIGH,0.814814815,0.75,0.528571429,0.275071743,0.042930995,0.526,0.038,0.61,0.521,0.067,2.967275017,1
2021,26900,46016,AGE_LOW,0.590140845,0.664167916,0.663009404,0.277588206,0.031402034,0.538,0.041,0.62,0.533,0.086,2.967275017,1
2021,26900,46016,AGE_MID,0.757505774,0.821686747,0.816425121,0.277588206,0.031402034,0.538,0.041,0.62,0.533,0.086,2.967275017,1
2021,26900,46016,AGE_HIGH,0.75,0.528571429,0.446428571,0.277588206,0.031402034,0.538,0.041,0.62,0.533,0.086,2.967275017,1
2022,26900,46016,AGE_LOW,0.664167916,0.663009404,0.742857143,0.282738465,0.042111625,0.557,0.043,0.691,0.589,0.083,2.967275017,1
2022,26900,46016,AGE_MID,0.821686747,0.816425121,0.826086957,0.282738465,0.042111625,0.557,0.043,0.691,0.589,0.083,2.967275017,1
2022,26900,46016,AGE_HIGH,0.528571429,0.446428571,0.5,0.282738465,0.042111625,0.557,0.043,0.691,0.589,0.083,2.967275017,1
2017,26900,46201,AGE_LOW,0.731707317,0.701265823,0.666666667,0.298232622,0.081144191,0.566,0.029,0.322,0.414,0.025,3.586599233,0
2017,26900,46201,AGE_MID,0.681114551,0.72556391,0.677824268,0.298232622,0.081144191,0.566,0.029,0.322,0.414,0.025,3.586599233,0
2017,26900,46201,AGE_HIGH,0.797468354,0.766666667,0.742424242,0.298232622,0.081144191,0.566,0.029,0.322,0.414,0.025,3.586599233,0
2018,26900,46201,AGE_LOW,0.701265823,0.666666667,0.66442953,0.314982911,0.089687111,0.563,0.025,0.4,0.424,0.023,3.586599233,0
2018,26900,46201,AGE_MID,0.72556391,0.677824268,0.704225352,0.314982911,0.089687111,0.563,0.025,0.4,0.424,0.023,3.586599233,0
2018,26900,46201,AGE_HIGH,0.766666667,0.742424242,0.8,0.314982911,0.089687111,0.563,0.025,0.4,0.424,0.023,3.586599233,0
2019,26900,46201,AGE_LOW,0.666666667,0.66442953,0.70610687,0.318334432,0.081228955,0.553,0.023,0.466,0.422,0.022,3.586599233,0
2019,26900,46201,AGE_MID,0.677824268,0.704225352,0.787878788,0.318334432,0.081228955,0.553,0.023,0.466,0.422,0.022,3.586599233,0
2019,26900,46201,AGE_HIGH,0.742424242,0.8,0.703296703,0.318334432,0.081228955,0.553,0.023,0.466,0.422,0.022,3.586599233,0
2020,26900,46201,AGE_LOW,0.66442953,0.70610687,0.605970149,0.322833263,0.076703296,0.545,0.029,0.577,0.449,0.031,3.586599233,1
2020,26900,46201,AGE_MID,0.704225352,0.787878788,0.771028037,0.322833263,0.076703296,0.545,0.029,0.577,0.449,0.031,3.586599233,1
2020,26900,46201,AGE_HIGH,0.8,0.703296703,0.698630137,0.322833263,0.076703296,0.545,0.029,0.577,0.449,0.031,3.586599233,1
2021,26900,46201,AGE_LOW,0.70610687,0.605970149,0.702777778,0.326653117,0.05386844,0.572,0.036,0.626,0.493,0.032,3.586599233,1
2021,26900,46201,AGE_MID,0.787878788,0.771028037,0.713740458,0.326653117,0.05386844,0.572,0.036,0.626,0.493,0.032,3.586599233,1
2021,26900,46201,AGE_HIGH,0.703296703,0.698630137,0.540983607,0.326653117,0.05386844,0.572,0.036,0.626,0.493,0.032,3.586599233,1
2022,26900,46201,AGE_LOW,0.605970149,0.702777778,0.664819945,0.350471903,0.058720148,0.613,0.039,0.673,0.562,0.05,3.586599233,1
2022,26900,46201,AGE_MID,0.771028037,0.713740458,0.728937729,0.350471903,0.058720148,0.613,0.039,0.673,0.562,0.05,3.586599233,1
2022,26900,46201,AGE_HIGH,0.698630137,0.540983607,0.422222222,0.350471903,0.058720148,0.613,0.039,0.673,0.562,0.05,3.586599233,1
2017,26900,46202,AGE_LOW,0.532676813,0.542778289,0.547596607,0.441172794,0.107519015,0.785,0.039,0.573,0.627,0.029,3.303659917,0
2017,26900,46202,AGE_MID,0.744740533,0.743065693,0.66994382,0.441172794,0.107519015,0.785,0.039,0.573,0.627,0.029,3.303659917,0
2017,26900,46202,AGE_HIGH,0.847826087,0.911392405,0.873239437,0.441172794,0.107519015,0.785,0.039,0.573,0.627,0.029,3.303659917,0
2018,26900,46202,AGE_LOW,0.542778289,0.547596607,0.563380282,0.434397868,0.106093877,0.777,0.034,0.642,0.641,0.027,3.303659917,0
2018,26900,46202,AGE_MID,0.743065693,0.66994382,0.638930163,0.434397868,0.106093877,0.777,0.034,0.642,0.641,0.027,3.303659917,0
2018,26900,46202,AGE_HIGH,0.911392405,0.873239437,0.910447761,0.434397868,0.106093877,0.777,0.034,0.642,0.641,0.027,3.303659917,0
2019,26900,46202,AGE_LOW,0.547596607,0.563380282,0.5502693,0.428168211,0.088291501,0.785,0.039,0.722,0.666,0.036,3.303659917,0
2019,26900,46202,AGE_MID,0.66994382,0.638930163,0.634369287,0.428168211,0.088291501,0.785,0.039,0.722,0.666,0.036,3.303659917,0
2019,26900,46202,AGE_HIGH,0.873239437,0.910447761,0.743801653,0.428168211,0.088291501,0.785,0.039,0.722,0.666,0.036,3.303659917,0
2020,26900,46202,AGE_LOW,0.563380282,0.5502693,0.529837251,0.430781295,0.112399192,0.805,0.048,0.754,0.704,0.042,3.303659917,1
2020,26900,46202,AGE_MID,0.638930163,0.634369287,0.594871795,0.430781295,0.112399192,0.805,0.048,0.754,0.704,0.042,3.303659917,1
2020,26900,46202,AGE_HIGH,0.910447761,0.743801653,0.703125,0.430781295,0.112399192,0.805,0.048,0.754,0.704,0.042,3.303659917,1
2021,26900,46202,AGE_LOW,0.5502693,0.529837251,0.516431925,0.43004473,0.11006585,0.835,0.04,0.782,0.73,0.046,3.303659917,1
2021,26900,46202,AGE_MID,0.634369287,0.594871795,0.661538462,0.43004473,0.11006585,0.835,0.04,0.782,0.73,0.046,3.303659917,1
2021,26900,46202,AGE_HIGH,0.743801653,0.703125,0.43442623,0.43004473,0.11006585,0.835,0.04,0.782,0.73,0.046,3.303659917,1
2022,26900,46202,AGE_LOW,0.529837251,0.516431925,0.496434938,0.450776427,0.118604932,0.837,0.038,0.796,0.75,0.042,3.303659917,1
2022,26900,46202,AGE_MID,0.594871795,0.661538462,0.677734375,0.450776427,0.118604932,0.837,0.038,0.796,0.75,0.042,3.303659917,1
2022,26900,46202,AGE_HIGH,0.703125,0.43442623,0.533980583,0.450776427,0.118604932,0.837,0.038,0.796,0.75,0.042,3.303659917,1
2017,26900,46203,AGE_LOW,0.75890411,0.706214689,0.707317073,0.287353554,0.055804371,0.644,0.027,0.299,0.556,0.043,3.770299155,0
2017,26900,46203,AGE_MID,0.894009217,0.819095477,0.818181818,0.287353554,0.055804371,0.644,0.027,0.299,0.556,0.043,3.770299155,0
2017,26900,46203,AGE_HIGH,0.717948718,0.717391304,0.72,0.287353554,0.055804371,0.644,0.027,0.299,0.556,0.043,3.770299155,0
2018,26900,46203,AGE_LOW,0.706214689,0.707317073,0.692307692,0.291830225,0.057500617,0.647,0.029,0.405,0.579,0.056,3.770299155,0
2018,26900,46203,AGE_MID,0.819095477,0.818181818,0.85492228,0.291830225,0.057500617,0.647,0.029,0.405,0.579,0.056,3.770299155,0
2018,26900,46203,AGE_HIGH,0.717391304,0.72,0.735849057,0.291830225,0.057500617,0.647,0.029,0.405,0.579,0.056,3.770299155,0
2019,26900,46203,AGE_LOW,0.707317073,0.692307692,0.713780919,0.297455428,0.060910752,0.657,0.026,0.537,0.598,0.06,3.770299155,0
2019,26900,46203,AGE_MID,0.818181818,0.85492228,0.873873874,0.297455428,0.060910752,0.657,0.026,0.537,0.598,0.06,3.770299155,0
2019,26900,46203,AGE_HIGH,0.72,0.735849057,0.853333333,0.297455428,0.060910752,0.657,0.026,0.537,0.598,0.06,3.770299155,0
2020,26900,46203,AGE_LOW,0.692307692,0.713780919,0.714666667,0.32195676,0.077691811,0.69,0.032,0.711,0.64,0.063,3.770299155,1
2020,26900,46203,AGE_MID,0.85492228,0.873873874,0.877862595,0.32195676,0.077691811,0.69,0.032,0.711,0.64,0.063,3.770299155,1
2020,26900,46203,AGE_HIGH,0.735849057,0.853333333,0.746268657,0.32195676,0.077691811,0.69,0.032,0.711,0.64,0.063,3.770299155,1
2021,26900,46203,AGE_LOW,0.713780919,0.714666667,0.702020202,0.334577344,0.09030249,0.688,0.04,0.785,0.68,0.067,3.770299155,1
2021,26900,46203,AGE_MID,0.873873874,0.877862595,0.861344538,0.334577344,0.09030249,0.688,0.04,0.785,0.68,0.067,3.770299155,1
2021,26900,46203,AGE_HIGH,0.853333333,0.746268657,0.846153846,0.334577344,0.09030249,0.688,0.04,0.785,0.68,0.067,3.770299155,1
2022,26900,46203,AGE_LOW,0.714666667,0.702020202,0.722084367,0.359648226,0.089645796,0.714,0.038,0.836,0.708,0.055,3.770299155,1
2022,26900,46203,AGE_MID,0.877862595,0.861344538,0.866666667,0.359648226,0.089645796,0.714,0.038,0.836,0.708,0.055,3.770299155,1
2022,26900,46203,AGE_HIGH,0.746268657,0.846153846,0.79787234,0.359648226,0.089645796,0.714,0.038,0.836,0.708,0.055,3.770299155,1
2017,26900,46204,AGE_LOW,0.684792627,0.76427256,0.70984456,0.445414493,0.118007658,0.803,0.058,0.552,0.736,0.021,2.748468117,0
2017,26900,46204,AGE_MID,0.681762546,0.719550281,0.759294266,0.445414493,0.118007658,0.803,0.058,0.552,0.736,0.021,2.748468117,0
2017,26900,46204,AGE_HIGH,0,0.451923077,0.688622754,0.445414493,0.118007658,0.803,0.058,0.552,0.736,0.021,2.748468117,0
2018,26900,46204,AGE_LOW,0.76427256,0.70984456,0.690093141,0.426799238,0.076818024,0.809,0.061,0.676,0.746,0.036,2.748468117,0
2018,26900,46204,AGE_MID,0.719550281,0.759294266,0.781540505,0.426799238,0.076818024,0.809,0.061,0.676,0.746,0.036,2.748468117,0
2018,26900,46204,AGE_HIGH,0.451923077,0.688622754,0.788944724,0.426799238,0.076818024,0.809,0.061,0.676,0.746,0.036,2.748468117,0
2019,26900,46204,AGE_LOW,0.70984456,0.690093141,0.626556017,0.464926052,0.080287595,0.855,0.06,0.774,0.807,0.041,2.748468117,0
2019,26900,46204,AGE_MID,0.759294266,0.781540505,0.764340014,0.464926052,0.080287595,0.855,0.06,0.774,0.807,0.041,2.748468117,0
2019,26900,46204,AGE_HIGH,0.688622754,0.788944724,1,0.464926052,0.080287595,0.855,0.06,0.774,0.807,0.041,2.748468117,0
2020,26900,46204,AGE_LOW,0.690093141,0.626556017,0.676495366,0.460414748,0.066509987,0.892,0.085,0.881,0.852,0.049,2.748468117,1
2020,26900,46204,AGE_MID,0.781540505,0.764340014,0.784558824,0.460414748,0.066509987,0.892,0.085,0.881,0.852,0.049,2.748468117,1
2020,26900,46204,AGE_HIGH,0.788944724,1,1,0.460414748,0.066509987,0.892,0.085,0.881,0.852,0.049,2.748468117,1
2021,26900,46204,AGE_LOW,0.626556017,0.676495366,0.656597774,0.468918909,0.080959855,0.895,0.073,0.893,0.848,0.047,2.748468117,1
2021,26900,46204,AGE_MID,0.764340014,0.784558824,0.781666667,0.468918909,0.080959855,0.895,0.073,0.893,0.848,0.047,2.748468117,1
2021,26900,46204,AGE_HIGH,1,1,1,0.468918909,0.080959855,0.895,0.073,0.893,0.848,0.047,2.748468117,1
2022,26900,46204,AGE_LOW,0.676495366,0.656597774,0.598162072,0.476302632,0.114585517,0.906,0.079,0.9,0.873,0.049,2.748468117,1
2022,26900,46204,AGE_MID,0.784558824,0.781666667,0.654103853,0.476302632,0.114585517,0.906,0.079,0.9,0.873,0.049,2.748468117,1
2022,26900,46204,AGE_HIGH,1,1,0.885321101,0.476302632,0.114585517,0.906,0.079,0.9,0.873,0.049,2.748468117,1
2017,26900,46208,AGE_LOW,0.587688734,0.550808314,0.530474041,0.365117965,0.093248114,0.65,0.03,0.486,0.535,0.02,3.773580264,0
2017,26900,46208,AGE_MID,0.865,0.853960396,0.833333333,0.365117965,0.093248114,0.65,0.03,0.486,0.535,0.02,3.773580264,0
2017,26900,46208,AGE_HIGH,0.739130435,0.617647059,0.609756098,0.365117965,0.093248114,0.65,0.03,0.486,0.535,0.02,3.773580264,0
2018,26900,46208,AGE_LOW,0.550808314,0.530474041,0.545555556,0.356784595,0.079586477,0.645,0.033,0.577,0.547,0.021,3.773580264,0
2018,26900,46208,AGE_MID,0.853960396,0.833333333,0.798301486,0.356784595,0.079586477,0.645,0.033,0.577,0.547,0.021,3.773580264,0
2018,26900,46208,AGE_HIGH,0.617647059,0.609756098,0.789473684,0.356784595,0.079586477,0.645,0.033,0.577,0.547,0.021,3.773580264,0
2019,26900,46208,AGE_LOW,0.530474041,0.545555556,0.6,0.377393801,0.085965207,0.646,0.032,0.644,0.583,0.031,3.773580264,0
2019,26900,46208,AGE_MID,0.833333333,0.798301486,0.775100402,0.377393801,0.085965207,0.646,0.032,0.644,0.583,0.031,3.773580264,0
2019,26900,46208,AGE_HIGH,0.609756098,0.789473684,0.795454545,0.377393801,0.085965207,0.646,0.032,0.644,0.583,0.031,3.773580264,0
2020,26900,46208,AGE_LOW,0.545555556,0.6,0.533101045,0.397629036,0.081880696,0.659,0.043,0.713,0.592,0.04,3.773580264,1
2020,26900,46208,AGE_MID,0.798301486,0.775100402,0.782214156,0.397629036,0.081880696,0.659,0.043,0.713,0.592,0.04,3.773580264,1
2020,26900,46208,AGE_HIGH,0.789473684,0.795454545,0.793650794,0.397629036,0.081880696,0.659,0.043,0.713,0.592,0.04,3.773580264,1
2021,26900,46208,AGE_LOW,0.6,0.533101045,0.528301887,0.402686942,0.077072853,0.673,0.049,0.742,0.611,0.052,3.773580264,1
2021,26900,46208,AGE_MID,0.775100402,0.782214156,0.748526523,0.402686942,0.077072853,0.673,0.049,0.742,0.611,0.052,3.773580264,1
2021,26900,46208,AGE_HIGH,0.795454545,0.793650794,0.833333333,0.402686942,0.077072853,0.673,0.049,0.742,0.611,0.052,3.773580264,1
2022,26900,46208,AGE_LOW,0.533101045,0.528301887,0.489795918,0.411557082,0.081055754,0.716,0.041,0.78,0.65,0.056,3.773580264,1
2022,26900,46208,AGE_MID,0.782214156,0.748526523,0.715463918,0.411557082,0.081055754,0.716,0.041,0.78,0.65,0.056,3.773580264,1
2022,26900,46208,AGE_HIGH,0.793650794,0.833333333,0.857142857,0.411557082,0.081055754,0.716,0.041,0.78,0.65,0.056,3.773580264,1
2017,26900,46218,AGE_LOW,0.913312693,0.856725146,0.900302115,0.298765337,0.075333104,0.479,0.027,0.204,0.33,0.036,3.803974377,0
2017,26900,46218,AGE_MID,0.784916201,0.783505155,0.768831169,0.298765337,0.075333104,0.479,0.027,0.204,0.33,0.036,3.803974377,0
2017,26900,46218,AGE_HIGH,0.597014925,0.682926829,0.712121212,0.298765337,0.075333104,0.479,0.027,0.204,0.33,0.036,3.803974377,0
2018,26900,46218,AGE_LOW,0.856725146,0.900302115,0.820512821,0.29214901,0.072377901,0.473,0.027,0.27,0.325,0.041,3.803974377,0
2018,26900,46218,AGE_MID,0.783505155,0.768831169,0.80060423,0.29214901,0.072377901,0.473,0.027,0.27,0.325,0.041,3.803974377,0
2018,26900,46218,AGE_HIGH,0.682926829,0.712121212,0.833333333,0.29214901,0.072377901,0.473,0.027,0.27,0.325,0.041,3.803974377,0
2019,26900,46218,AGE_LOW,0.900302115,0.820512821,0.794612795,0.296796178,0.091260403,0.465,0.028,0.345,0.335,0.037,3.803974377,0
2019,26900,46218,AGE_MID,0.768831169,0.80060423,0.859315589,0.296796178,0.091260403,0.465,0.028,0.345,0.335,0.037,3.803974377,0
2019,26900,46218,AGE_HIGH,0.712121212,0.833333333,1,0.296796178,0.091260403,0.465,0.028,0.345,0.335,0.037,3.803974377,0
2020,26900,46218,AGE_LOW,0.820512821,0.794612795,0.723127036,0.301308459,0.11658186,0.502,0.03,0.438,0.36,0.044,3.803974377,1
2020,26900,46218,AGE_MID,0.80060423,0.859315589,0.785211268,0.301308459,0.11658186,0.502,0.03,0.438,0.36,0.044,3.803974377,1
2020,26900,46218,AGE_HIGH,0.833333333,1,1,0.301308459,0.11658186,0.502,0.03,0.438,0.36,0.044,3.803974377,1
2021,26900,46218,AGE_LOW,0.794612795,0.723127036,0.705263158,0.316931524,0.136545587,0.541,0.036,0.489,0.429,0.048,3.803974377,1
2021,26900,46218,AGE_MID,0.859315589,0.785211268,0.878172589,0.316931524,0.136545587,0.541,0.036,0.489,0.429,0.048,3.803974377,1
2021,26900,46218,AGE_HIGH,1,1,1,0.316931524,0.136545587,0.541,0.036,0.489,0.429,0.048,3.803974377,1
2022,26900,46218,AGE_LOW,0.723127036,0.705263158,0.608856089,0.31407496,0.12447532,0.536,0.031,0.535,0.474,0.054,3.803974377,1
2022,26900,46218,AGE_MID,0.785211268,0.878172589,0.97005988,0.31407496,0.12447532,0.536,0.031,0.535,0.474,0.054,3.803974377,1
2022,26900,46218,AGE_HIGH,1,1,1,0.31407496,0.12447532,0.536,0.031,0.535,0.474,0.054,3.803974377,1
2017,26900,46222,AGE_LOW,0.705050505,0.709090909,0.62195122,0.278443374,0.040060632,0.564,0.023,0.448,0.462,0.045,3.769423762,0
2017,26900,46222,AGE_MID,0.877805486,0.835025381,0.832098765,0.278443374,0.040060632,0.564,0.023,0.448,0.462,0.045,3.769423762,0
2017,26900,46222,AGE_HIGH,0.829545455,0.817073171,0.792682927,0.278443374,0.040060632,0.564,0.023,0.448,0.462,0.045,3.769423762,0
2018,26900,46222,AGE_LOW,0.709090909,0.62195122,0.588888889,0.283002062,0.048700933,0.565,0.026,0.527,0.482,0.055,3.769423762,0
2018,26900,46222,AGE_MID,0.835025381,0.832098765,0.778054863,0.283002062,0.048700933,0.565,0.026,0.527,0.482,0.055,3.769423762,0
2018,26900,46222,AGE_HIGH,0.817073171,0.792682927,0.64516129,0.283002062,0.048700933,0.565,0.026,0.527,0.482,0.055,3.769423762,0
2019,26900,46222,AGE_LOW,0.62195122,0.588888889,0.586620926,0.286338242,0.048959735,0.56,0.028,0.634,0.491,0.056,3.769423762,0
2019,26900,46222,AGE_MID,0.832098765,0.778054863,0.753213368,0.286338242,0.048959735,0.56,0.028,0.634,0.491,0.056,3.769423762,0
2019,26900,46222,AGE_HIGH,0.792682927,0.64516129,0.636363636,0.286338242,0.048959735,0.56,0.028,0.634,0.491,0.056,3.769423762,0
2020,26900,46222,AGE_LOW,0.588888889,0.586620926,0.595637584,0.297842969,0.04969574,0.569,0.037,0.705,0.542,0.062,3.769423762,1
2020,26900,46222,AGE_MID,0.778054863,0.753213368,0.634517766,0.297842969,0.04969574,0.569,0.037,0.705,0.542,0.062,3.769423762,1
2020,26900,46222,AGE_HIGH,0.64516129,0.636363636,1,0.297842969,0.04969574,0.569,0.037,0.705,0.542,0.062,3.769423762,1
2021,26900,46222,AGE_LOW,0.586620926,0.595637584,0.526315789,0.300081518,0.040919921,0.585,0.036,0.722,0.585,0.056,3.769423762,1
2021,26900,46222,AGE_MID,0.753213368,0.634517766,0.661137441,0.300081518,0.040919921,0.585,0.036,0.722,0.585,0.056,3.769423762,1
2021,26900,46222,AGE_HIGH,0.636363636,1,0.944444444,0.300081518,0.040919921,0.585,0.036,0.722,0.585,0.056,3.769423762,1
2022,26900,46222,AGE_LOW,0.595637584,0.526315789,0.465976331,0.304748314,0.04062594,0.64,0.036,0.742,0.641,0.063,3.769423762,1
2022,26900,46222,AGE_MID,0.634517766,0.661137441,0.567357513,0.304748314,0.04062594,0.64,0.036,0.742,0.641,0.063,3.769423762,1
2022,26900,46222,AGE_HIGH,1,0.944444444,0.944444444,0.304748314,0.04062594,0.64,0.036,0.742,0.641,0.063,3.769423762,1
2017,26900,46225,AGE_LOW,0.794117647,0.770542636,0.70877193,0.269806808,0.061875295,0.607,0.061,0.417,0.486,0.043,3.50000394,0
2017,26900,46225,AGE_MID,0.670020121,0.699095023,0.638676845,0.269806808,0.061875295,0.607,0.061,0.417,0.486,0.043,3.50000394,0
2017,26900,46225,AGE_HIGH,0.81981982,0.746268657,0.701298701,0.269806808,0.061875295,0.607,0.061,0.417,0.486,0.043,3.50000394,0
2018,26900,46225,AGE_LOW,0.770542636,0.70877193,0.779324056,0.2847994,0.074212489,0.617,0.062,0.51,0.502,0.047,3.50000394,0
2018,26900,46225,AGE_MID,0.699095023,0.638676845,0.758530184,0.2847994,0.074212489,0.617,0.062,0.51,0.502,0.047,3.50000394,0
2018,26900,46225,AGE_HIGH,0.746268657,0.701298701,1,0.2847994,0.074212489,0.617,0.062,0.51,0.502,0.047,3.50000394,0
2019,26900,46225,AGE_LOW,0.70877193,0.779324056,0.773553719,0.266711748,0.045871557,0.592,0.045,0.6,0.529,0.043,3.50000394,0
2019,26900,46225,AGE_MID,0.638676845,0.758530184,0.81920904,0.266711748,0.045871557,0.592,0.045,0.6,0.529,0.043,3.50000394,0
2019,26900,46225,AGE_HIGH,0.701298701,1,1,0.266711748,0.045871557,0.592,0.045,0.6,0.529,0.043,3.50000394,0
2020,26900,46225,AGE_LOW,0.779324056,0.773553719,0.713720317,0.275413342,0.04171934,0.601,0.065,0.675,0.544,0.026,3.50000394,1
2020,26900,46225,AGE_MID,0.758530184,0.81920904,0.910447761,0.275413342,0.04171934,0.601,0.065,0.675,0.544,0.026,3.50000394,1
2020,26900,46225,AGE_HIGH,1,1,1,0.275413342,0.04171934,0.601,0.065,0.675,0.544,0.026,3.50000394,1
2021,26900,46225,AGE_LOW,0.773553719,0.713720317,0.833578792,0.288560535,0.043103445,0.597,0.066,0.753,0.57,0.036,3.50000394,1
