year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2022,15940,44714,INCOME_MID,1,0.083333333,0.75862069,0.322775222,0.037868161,0.701,0.072,0.697,0.71,0.035,3.604992316,1
2022,15940,44714,INCOME_HIGH,0.821894852,0.868686869,0.851851852,0.322775222,0.037868161,0.701,0.072,0.697,0.71,0.035,3.604992316,1
2017,17140,45202,INCOME_LOW,0.666411043,0.615878107,0.531274743,0.428965864,0.14276283,0.772,0.026,0.538,0.71,0.018,3.058453662,0
2017,17140,45202,INCOME_MID,0.443103448,0.5328125,0.670921986,0.428965864,0.14276283,0.772,0.026,0.538,0.71,0.018,3.058453662,0
2017,17140,45202,INCOME_HIGH,0.540816327,0.594202899,0.53125,0.428965864,0.14276283,0.772,0.026,0.538,0.71,0.018,3.058453662,0
2018,17140,45202,INCOME_LOW,0.615878107,0.531274743,0.537597234,0.426617291,0.139984287,0.788,0.028,0.652,0.736,0.019,3.058453662,0
2018,17140,45202,INCOME_MID,0.5328125,0.670921986,0.61037037,0.426617291,0.139984287,0.788,0.028,0.652,0.736,0.019,3.058453662,0
2018,17140,45202,INCOME_HIGH,0.594202899,0.53125,0.5,0.426617291,0.139984287,0.788,0.028,0.652,0.736,0.019,3.058453662,0
2019,17140,45202,INCOME_LOW,0.531274743,0.537597234,0.553979511,0.441816309,0.156470947,0.793,0.026,0.751,0.77,0.019,3.058453662,0
2019,17140,45202,INCOME_MID,0.670921986,0.61037037,0.548549811,0.441816309,0.156470947,0.793,0.026,0.751,0.77,0.019,3.058453662,0
2019,17140,45202,INCOME_HIGH,0.53125,0.5,0.484615385,0.441816309,0.156470947,0.793,0.026,0.751,0.77,0.019,3.058453662,0
2020,17140,45202,INCOME_LOW,0.537597234,0.553979511,0.590468498,0.455659034,0.169004303,0.818,0.033,0.853,0.785,0.031,3.058453662,1
2020,17140,45202,INCOME_MID,0.61037037,0.548549811,0.665359477,0.455659034,0.169004303,0.818,0.033,0.853,0.785,0.031,3.058453662,1
2020,17140,45202,INCOME_HIGH,0.5,0.484615385,0.494505495,0.455659034,0.169004303,0.818,0.033,0.853,0.785,0.031,3.058453662,1
2021,17140,45202,INCOME_LOW,0.553979511,0.590468498,0.555384615,0.453844845,0.16133229,0.835,0.035,0.873,0.794,0.027,3.058453662,1
2021,17140,45202,INCOME_MID,0.548549811,0.665359477,0.650617284,0.453844845,0.16133229,0.835,0.035,0.873,0.794,0.027,3.058453662,1
2021,17140,45202,INCOME_HIGH,0.484615385,0.494505495,0.454887218,0.453844845,0.16133229,0.835,0.035,0.873,0.794,0.027,3.058453662,1
2022,17140,45202,INCOME_LOW,0.590468498,0.555384615,0.56969697,0.464085393,0.157501776,0.854,0.044,0.89,0.809,0.031,3.058453662,1
2022,17140,45202,INCOME_MID,0.665359477,0.650617284,0.576633166,0.464085393,0.157501776,0.854,0.044,0.89,0.809,0.031,3.058453662,1
2022,17140,45202,INCOME_HIGH,0.494505495,0.454887218,0.46641791,0.464085393,0.157501776,0.854,0.044,0.89,0.809,0.031,3.058453662,1
2017,17140,45205,INCOME_LOW,0.813200498,0.834730539,0.822147651,0.318051244,0.121495324,0.591,0.036,0.398,0.511,0.043,3.762778882,0
2017,17140,45205,INCOME_MID,0.805825243,0.602564103,0.758017493,0.318051244,0.121495324,0.591,0.036,0.398,0.511,0.043,3.762778882,0
2017,17140,45205,INCOME_HIGH,1,0.569860468,0.541662012,0.318051244,0.121495324,0.591,0.036,0.398,0.511,0.043,3.762778882,0
2018,17140,45205,INCOME_LOW,0.834730539,0.822147651,0.830232558,0.300050397,0.099575269,0.596,0.036,0.513,0.548,0.053,3.762778882,0
2018,17140,45205,INCOME_MID,0.602564103,0.758017493,0.744505495,0.300050397,0.099575269,0.596,0.036,0.513,0.548,0.053,3.762778882,0
2018,17140,45205,INCOME_HIGH,0.569860468,0.541662012,1,0.300050397,0.099575269,0.596,0.036,0.513,0.548,0.053,3.762778882,0
2019,17140,45205,INCOME_LOW,0.822147651,0.830232558,0.794994041,0.310630015,0.099814393,0.601,0.037,0.618,0.595,0.066,3.762778882,0
2019,17140,45205,INCOME_MID,0.758017493,0.744505495,0.673913043,0.310630015,0.099814393,0.601,0.037,0.618,0.595,0.066,3.762778882,0
2019,17140,45205,INCOME_HIGH,0.541662012,1,1,0.310630015,0.099814393,0.601,0.037,0.618,0.595,0.066,3.762778882,0
2020,17140,45205,INCOME_LOW,0.830232558,0.794994041,0.796875,0.329147716,0.111799814,0.598,0.063,0.761,0.67,0.036,3.762778882,1
2020,17140,45205,INCOME_MID,0.744505495,0.673913043,0.847583643,0.329147716,0.111799814,0.598,0.063,0.761,0.67,0.036,3.762778882,1
2020,17140,45205,INCOME_HIGH,1,1,0.469523405,0.329147716,0.111799814,0.598,0.063,0.761,0.67,0.036,3.762778882,1
2021,17140,45205,INCOME_LOW,0.794994041,0.796875,0.808066759,0.332330547,0.120064276,0.572,0.056,0.772,0.672,0.053,3.762778882,1
2021,17140,45205,INCOME_MID,0.673913043,0.847583643,0.889655172,0.332330547,0.120064276,0.572,0.056,0.772,0.672,0.053,3.762778882,1
2021,17140,45205,INCOME_HIGH,1,0.469523405,0.422826788,0.332330547,0.120064276,0.572,0.056,0.772,0.672,0.053,3.762778882,1
2022,17140,45205,INCOME_LOW,0.796875,0.808066759,0.805504587,0.325813331,0.091659425,0.608,0.053,0.757,0.659,0.051,3.762778882,1
2022,17140,45205,INCOME_MID,0.847583643,0.889655172,0.384615385,0.325813331,0.091659425,0.608,0.053,0.757,0.659,0.051,3.762778882,1
2022,17140,45205,INCOME_HIGH,0.469523405,0.422826788,1,0.325813331,0.091659425,0.608,0.053,0.757,0.659,0.051,3.762778882,1
2017,17140,45206,INCOME_LOW,0.772036474,0.774566474,0.794871795,0.383520541,0.095843933,0.623,0.029,0.449,0.558,0.023,3.566039011,0
2017,17140,45206,INCOME_MID,0.371323529,0.511494253,0.659707724,0.383520541,0.095843933,0.623,0.029,0.449,0.558,0.023,3.566039011,0
2017,17140,45206,INCOME_HIGH,0.717391304,0.735099338,0.804878049,0.383520541,0.095843933,0.623,0.029,0.449,0.558,0.023,3.566039011,0
2018,17140,45206,INCOME_LOW,0.774566474,0.794871795,0.757743363,0.406878757,0.127585277,0.635,0.033,0.54,0.595,0.021,3.566039011,0
2018,17140,45206,INCOME_MID,0.511494253,0.659707724,0.635802469,0.406878757,0.127585277,0.635,0.033,0.54,0.595,0.021,3.566039011,0
2018,17140,45206,INCOME_HIGH,0.735099338,0.804878049,0.821256039,0.406878757,0.127585277,0.635,0.033,0.54,0.595,0.021,3.566039011,0
2019,17140,45206,INCOME_LOW,0.794871795,0.757743363,0.740521327,0.411041222,0.141136419,0.637,0.037,0.581,0.62,0.026,3.566039011,0
2019,17140,45206,INCOME_MID,0.659707724,0.635802469,0.72972973,0.411041222,0.141136419,0.637,0.037,0.581,0.62,0.026,3.566039011,0
2019,17140,45206,INCOME_HIGH,0.804878049,0.821256039,0.87,0.411041222,0.141136419,0.637,0.037,0.581,0.62,0.026,3.566039011,0
2020,17140,45206,INCOME_LOW,0.757743363,0.740521327,0.78128179,0.403869674,0.122534228,0.667,0.049,0.657,0.671,0.038,3.566039011,1
2020,17140,45206,INCOME_MID,0.635802469,0.72972973,0.874358974,0.403869674,0.122534228,0.667,0.049,0.657,0.671,0.038,3.566039011,1
2020,17140,45206,INCOME_HIGH,0.821256039,0.87,0.75,0.403869674,0.122534228,0.667,0.049,0.657,0.671,0.038,3.566039011,1
2021,17140,45206,INCOME_LOW,0.740521327,0.78128179,0.71291866,0.418482228,0.127798504,0.698,0.04,0.712,0.723,0.053,3.566039011,1
2021,17140,45206,INCOME_MID,0.72972973,0.874358974,0.875796178,0.418482228,0.127798504,0.698,0.04,0.712,0.723,0.053,3.566039011,1
2021,17140,45206,INCOME_HIGH,0.87,0.75,0.720588235,0.418482228,0.127798504,0.698,0.04,0.712,0.723,0.053,3.566039011,1
2022,17140,45206,INCOME_LOW,0.78128179,0.71291866,0.671319797,0.4250634,0.121024934,0.714,0.05,0.735,0.731,0.049,3.566039011,1
2022,17140,45206,INCOME_MID,0.874358974,0.875796178,0.814814815,0.4250634,0.121024934,0.714,0.05,0.735,0.731,0.049,3.566039011,1
2022,17140,45206,INCOME_HIGH,0.75,0.720588235,0.703488372,0.4250634,0.121024934,0.714,0.05,0.735,0.731,0.049,3.566039011,1
2017,17140,45219,INCOME_LOW,0.560097324,0.523199293,0.534576888,0.348636241,0.045671437,0.811,0.034,0.543,0.661,0.029,3.478516822,0
2017,17140,45219,INCOME_MID,0.467486819,0.494949495,0.382892057,0.348636241,0.045671437,0.811,0.034,0.543,0.661,0.029,3.478516822,0
2017,17140,45219,INCOME_HIGH,0.49137931,0.646258503,0.55483871,0.348636241,0.045671437,0.811,0.034,0.543,0.661,0.029,3.478516822,0
2018,17140,45219,INCOME_LOW,0.523199293,0.534576888,0.540467626,0.342972664,0.051912567,0.81,0.04,0.649,0.681,0.027,3.478516822,0
2018,17140,45219,INCOME_MID,0.494949495,0.382892057,0.452336449,0.342972664,0.051912567,0.81,0.04,0.649,0.681,0.027,3.478516822,0
2018,17140,45219,INCOME_HIGH,0.646258503,0.55483871,0.372972973,0.342972664,0.051912567,0.81,0.04,0.649,0.681,0.027,3.478516822,0
2019,17140,45219,INCOME_LOW,0.534576888,0.540467626,0.523184602,0.340257242,0.058898846,0.823,0.038,0.712,0.7,0.035,3.478516822,0
2019,17140,45219,INCOME_MID,0.382892057,0.452336449,0.587939698,0.340257242,0.058898846,0.823,0.038,0.712,0.7,0.035,3.478516822,0
2019,17140,45219,INCOME_HIGH,0.55483871,0.372972973,0.383399209,0.340257242,0.058898846,0.823,0.038,0.712,0.7,0.035,3.478516822,0
2020,17140,45219,INCOME_LOW,0.540467626,0.523184602,0.517067004,0.356979362,0.077859567,0.856,0.04,0.841,0.742,0.034,3.478516822,1
2020,17140,45219,INCOME_MID,0.452336449,0.587939698,0.661141805,0.356979362,0.077859567,0.856,0.04,0.841,0.742,0.034,3.478516822,1
2020,17140,45219,INCOME_HIGH,0.372972973,0.383399209,0.247457627,0.356979362,0.077859567,0.856,0.04,0.841,0.742,0.034,3.478516822,1
2021,17140,45219,INCOME_LOW,0.523184602,0.517067004,0.529945554,0.350311029,0.069419353,0.874,0.044,0.853,0.772,0.039,3.478516822,1
2021,17140,45219,INCOME_MID,0.587939698,0.661141805,0.743718593,0.350311029,0.069419353,0.874,0.044,0.853,0.772,0.039,3.478516822,1
2021,17140,45219,INCOME_HIGH,0.383399209,0.247457627,0.144171779,0.350311029,0.069419353,0.874,0.044,0.853,0.772,0.039,3.478516822,1
2022,17140,45219,INCOME_LOW,0.517067004,0.529945554,0.50629958,0.346147694,0.076337812,0.872,0.048,0.863,0.783,0.041,3.478516822,1
2022,17140,45219,INCOME_MID,0.661141805,0.743718593,0.741176471,0.346147694,0.076337812,0.872,0.048,0.863,0.783,0.041,3.478516822,1
2022,17140,45219,INCOME_HIGH,0.247457627,0.144171779,0.223495702,0.346147694,0.076337812,0.872,0.048,0.863,0.783,0.041,3.478516822,1
2017,17140,45220,INCOME_LOW,0.618069815,0.562707366,0.511683643,0.411893047,0.043759323,0.848,0.04,0.519,0.721,0.022,3.737072899,0
2017,17140,45220,INCOME_MID,0.496688742,0.439393939,0.4543379,0.411893047,0.043759323,0.848,0.04,0.519,0.721,0.022,3.737072899,0
2017,17140,45220,INCOME_HIGH,0.696078431,0.593406593,0.62962963,0.411893047,0.043759323,0.848,0.04,0.519,0.721,0.022,3.737072899,0
2018,17140,45220,INCOME_LOW,0.562707366,0.511683643,0.558194774,0.407150813,0.047840222,0.859,0.04,0.609,0.738,0.016,3.737072899,0
2018,17140,45220,INCOME_MID,0.439393939,0.4543379,0.524725275,0.407150813,0.047840222,0.859,0.04,0.609,0.738,0.016,3.737072899,0
2018,17140,45220,INCOME_HIGH,0.593406593,0.62962963,0.583333333,0.407150813,0.047840222,0.859,0.04,0.609,0.738,0.016,3.737072899,0
2019,17140,45220,INCOME_LOW,0.511683643,0.558194774,0.545144804,0.413543383,0.053070682,0.838,0.042,0.678,0.718,0.019,3.737072899,0
2019,17140,45220,INCOME_MID,0.4543379,0.524725275,0.60916442,0.413543383,0.053070682,0.838,0.042,0.678,0.718,0.019,3.737072899,0
2019,17140,45220,INCOME_HIGH,0.62962963,0.583333333,0.603305785,0.413543383,0.053070682,0.838,0.042,0.678,0.718,0.019,3.737072899,0
2020,17140,45220,INCOME_LOW,0.558194774,0.545144804,0.540178571,0.423890691,0.067816358,0.843,0.045,0.792,0.754,0.021,3.737072899,1
2020,17140,45220,INCOME_MID,0.524725275,0.60916442,0.589171975,0.423890691,0.067816358,0.843,0.045,0.792,0.754,0.021,3.737072899,1
2020,17140,45220,INCOME_HIGH,0.583333333,0.603305785,0.728070175,0.423890691,0.067816358,0.843,0.045,0.792,0.754,0.021,3.737072899,1
2021,17140,45220,INCOME_LOW,0.545144804,0.540178571,0.516173434,0.430935773,0.078118255,0.859,0.051,0.824,0.796,0.025,3.737072899,1
2021,17140,45220,INCOME_MID,0.60916442,0.589171975,0.634969325,0.430935773,0.078118255,0.859,0.051,0.824,0.796,0.025,3.737072899,1
2021,17140,45220,INCOME_HIGH,0.603305785,0.728070175,0.727272727,0.430935773,0.078118255,0.859,0.051,0.824,0.796,0.025,3.737072899,1
2022,17140,45220,INCOME_LOW,0.540178571,0.516173434,0.551036683,0.435767512,0.077239289,0.858,0.046,0.844,0.82,0.031,3.737072899,1
2022,17140,45220,INCOME_MID,0.589171975,0.634969325,0.64556962,0.435767512,0.077239289,0.858,0.046,0.844,0.82,0.031,3.737072899,1
2022,17140,45220,INCOME_HIGH,0.728070175,0.727272727,0.696629213,0.435767512,0.077239289,0.858,0.046,0.844,0.82,0.031,3.737072899,1
2017,17140,45229,INCOME_LOW,0.823732719,0.838523645,0.877005348,0.365788591,0.095255209,0.477,0.046,0.354,0.377,0.03,3.787604232,0
2017,17140,45229,INCOME_MID,1,1,1,0.365788591,0.095255209,0.477,0.046,0.354,0.377,0.03,3.787604232,0
2017,17140,45229,INCOME_HIGH,1,1,1,0.365788591,0.095255209,0.477,0.046,0.354,0.377,0.03,3.787604232,0
2018,17140,45229,INCOME_LOW,0.838523645,0.877005348,0.879692012,0.34102463,0.058941057,0.472,0.049,0.384,0.395,0.03,3.787604232,0
2018,17140,45229,INCOME_MID,1,1,0.882758621,0.34102463,0.058941057,0.472,0.049,0.384,0.395,0.03,3.787604232,0
2018,17140,45229,INCOME_HIGH,1,1,1,0.34102463,0.058941057,0.472,0.049,0.384,0.395,0.03,3.787604232,0
2019,17140,45229,INCOME_LOW,0.877005348,0.879692012,0.895153314,0.345895894,0.058333331,0.463,0.049,0.451,0.415,0.027,3.787604232,0
2019,17140,45229,INCOME_MID,1,0.882758621,0.676,0.345895894,0.058333331,0.463,0.049,0.451,0.415,0.027,3.787604232,0
2019,17140,45229,INCOME_HIGH,1,1,0.957446809,0.345895894,0.058333331,0.463,0.049,0.451,0.415,0.027,3.787604232,0
2020,17140,45229,INCOME_LOW,0.879692012,0.895153314,0.853333333,0.369520398,0.064732822,0.528,0.059,0.608,0.516,0.044,3.787604232,1
2020,17140,45229,INCOME_MID,0.882758621,0.676,0.56133829,0.369520398,0.064732822,0.528,0.059,0.608,0.516,0.044,3.787604232,1
2020,17140,45229,INCOME_HIGH,1,0.957446809,0.78,0.369520398,0.064732822,0.528,0.059,0.608,0.516,0.044,3.787604232,1
2021,17140,45229,INCOME_LOW,0.895153314,0.853333333,0.778698225,0.367783983,0.072433004,0.577,0.056,0.649,0.582,0.054,3.787604232,1
2021,17140,45229,INCOME_MID,0.676,0.56133829,0.643835616,0.367783983,0.072433004,0.577,0.056,0.649,0.582,0.054,3.787604232,1
2021,17140,45229,INCOME_HIGH,0.957446809,0.78,0.79245283,0.367783983,0.072433004,0.577,0.056,0.649,0.582,0.054,3.787604232,1
2022,17140,45229,INCOME_LOW,0.853333333,0.778698225,0.726723096,0.356664484,0.05966081,0.589,0.067,0.68,0.588,0.05,3.787604232,1
2022,17140,45229,INCOME_MID,0.56133829,0.643835616,0.758064516,0.356664484,0.05966081,0.589,0.067,0.68,0.588,0.05,3.787604232,1
2022,17140,45229,INCOME_HIGH,0.78,0.79245283,0.763157895,0.356664484,0.05966081,0.589,0.067,0.68,0.588,0.05,3.787604232,1
2017,26900,46016,INCOME_LOW,0.784032753,0.795215311,0.769902913,0.273196248,0.038263428,0.527,0.03,0.427,0.419,0.025,2.967275017,0
2017,26900,46016,INCOME_MID,0.944055944,0.9375,0.647619048,0.273196248,0.038263428,0.527,0.03,0.427,0.419,0.025,2.967275017,0
2017,26900,46016,INCOME_HIGH,1,1,1,0.273196248,0.038263428,0.527,0.03,0.427,0.419,0.025,2.967275017,0
2018,26900,46016,INCOME_LOW,0.795215311,0.769902913,0.718813906,0.273661244,0.038834951,0.524,0.034,0.504,0.45,0.041,2.967275017,0
2018,26900,46016,INCOME_MID,0.9375,0.647619048,0.644859813,0.273661244,0.038834951,0.524,0.034,0.504,0.45,0.041,2.967275017,0
2018,26900,46016,INCOME_HIGH,1,1,1,0.273661244,0.038834951,0.524,0.034,0.504,0.45,0.041,2.967275017,0
2019,26900,46016,INCOME_LOW,0.769902913,0.718813906,0.695043103,0.274394909,0.045329037,0.532,0.033,0.545,0.478,0.053,2.967275017,0
2019,26900,46016,INCOME_MID,0.647619048,0.644859813,0.755555556,0.274394909,0.045329037,0.532,0.033,0.545,0.478,0.053,2.967275017,0
2019,26900,46016,INCOME_HIGH,1,1,1,0.274394909,0.045329037,0.532,0.033,0.545,0.478,0.053,2.967275017,0
2020,26900,46016,INCOME_LOW,0.718813906,0.695043103,0.763018066,0.275071743,0.042930995,0.526,0.038,0.61,0.521,0.067,2.967275017,1
2020,26900,46016,INCOME_MID,0.644859813,0.755555556,0.909677419,0.275071743,0.042930995,0.526,0.038,0.61,0.521,0.067,2.967275017,1
2020,26900,46016,INCOME_HIGH,1,1,1,0.275071743,0.042930995,0.526,0.038,0.61,0.521,0.067,2.967275017,1
2021,26900,46016,INCOME_LOW,0.695043103,0.763018066,0.74969475,0.277588206,0.031402034,0.538,0.041,0.62,0.533,0.086,2.967275017,1
2021,26900,46016,INCOME_MID,0.755555556,0.909677419,0.884297521,0.277588206,0.031402034,0.538,0.041,0.62,0.533,0.086,2.967275017,1
2021,26900,46016,INCOME_HIGH,1,1,1,0.277588206,0.031402034,0.538,0.041,0.62,0.533,0.086,2.967275017,1
2022,26900,46016,INCOME_LOW,0.763018066,0.74969475,0.7960199,0.282738465,0.042111625,0.557,0.043,0.691,0.589,0.083,2.967275017,1
2022,26900,46016,INCOME_MID,0.909677419,0.884297521,0.761363636,0.282738465,0.042111625,0.557,0.043,0.691,0.589,0.083,2.967275017,1
2022,26900,46016,INCOME_HIGH,1,1,1,0.282738465,0.042111625,0.557,0.043,0.691,0.589,0.083,2.967275017,1
2017,26900,46201,INCOME_LOW,0.722495895,0.735521236,0.720357942,0.298232622,0.081144191,0.566,0.029,0.322,0.414,0.025,3.586599233,0
2017,26900,46201,INCOME_MID,0.4160401,0.538167939,0.541044776,0.298232622,0.081144191,0.566,0.029,0.322,0.414,0.025,3.586599233,0
2017,26900,46201,INCOME_HIGH,0.833333333,0.902439024,0.915789474,0.298232622,0.081144191,0.566,0.029,0.322,0.414,0.025,3.586599233,0
2018,26900,46201,INCOME_LOW,0.735521236,0.720357942,0.723809524,0.314982911,0.089687111,0.563,0.025,0.4,0.424,0.023,3.586599233,0
2018,26900,46201,INCOME_MID,0.538167939,0.541044776,0.648,0.314982911,0.089687111,0.563,0.025,0.4,0.424,0.023,3.586599233,0
2018,26900,46201,INCOME_HIGH,0.902439024,0.915789474,0.901098901,0.314982911,0.089687111,0.563,0.025,0.4,0.424,0.023,3.586599233,0
2019,26900,46201,INCOME_LOW,0.720357942,0.723809524,0.766423358,0.318334432,0.081228955,0.553,0.023,0.466,0.422,0.022,3.586599233,0
2019,26900,46201,INCOME_MID,0.541044776,0.648,0.744,0.318334432,0.081228955,0.553,0.023,0.466,0.422,0.022,3.586599233,0
2019,26900,46201,INCOME_HIGH,0.915789474,0.901098901,0.784946237,0.318334432,0.081228955,0.553,0.023,0.466,0.422,0.022,3.586599233,0
2020,26900,46201,INCOME_LOW,0.723809524,0.766423358,0.694063927,0.322833263,0.076703296,0.545,0.029,0.577,0.449,0.031,3.586599233,1
2020,26900,46201,INCOME_MID,0.648,0.744,0.805642633,0.322833263,0.076703296,0.545,0.029,0.577,0.449,0.031,3.586599233,1
2020,26900,46201,INCOME_HIGH,0.901098901,0.784946237,0.85046729,0.322833263,0.076703296,0.545,0.029,0.577,0.449,0.031,3.586599233,1
2021,26900,46201,INCOME_LOW,0.766423358,0.694063927,0.687366167,0.326653117,0.05386844,0.572,0.036,0.626,0.493,0.032,3.586599233,1
2021,26900,46201,INCOME_MID,0.744,0.805642633,0.726973684,0.326653117,0.05386844,0.572,0.036,0.626,0.493,0.032,3.586599233,1
2021,26900,46201,INCOME_HIGH,0.784946237,0.85046729,0.832116788,0.326653117,0.05386844,0.572,0.036,0.626,0.493,0.032,3.586599233,1
2022,26900,46201,INCOME_LOW,0.694063927,0.687366167,0.670020121,0.350471903,0.058720148,0.613,0.039,0.673,0.562,0.05,3.586599233,1
2022,26900,46201,INCOME_MID,0.805642633,0.726973684,0.753303965,0.350471903,0.058720148,0.613,0.039,0.673,0.562,0.05,3.586599233,1
2022,26900,46201,INCOME_HIGH,0.85046729,0.832116788,0.684931507,0.350471903,0.058720148,0.613,0.039,0.673,0.562,0.05,3.586599233,1
2017,26900,46202,INCOME_LOW,0.634511684,0.662714878,0.636418269,0.441172794,0.107519015,0.785,0.039,0.573,0.627,0.029,3.303659917,0
2017,26900,46202,INCOME_MID,0.40569395,0.464285714,0.396774194,0.441172794,0.107519015,0.785,0.039,0.573,0.627,0.029,3.303659917,0
2017,26900,46202,INCOME_HIGH,0.432692308,0.572192513,0.563380282,0.441172794,0.107519015,0.785,0.039,0.573,0.627,0.029,3.303659917,0
2018,26900,46202,INCOME_LOW,0.662714878,0.636418269,0.638935108,0.434397868,0.106093877,0.777,0.034,0.642,0.641,0.027,3.303659917,0
2018,26900,46202,INCOME_MID,0.464285714,0.396774194,0.412811388,0.434397868,0.106093877,0.777,0.034,0.642,0.641,0.027,3.303659917,0
2018,26900,46202,INCOME_HIGH,0.572192513,0.563380282,0.660714286,0.434397868,0.106093877,0.777,0.034,0.642,0.641,0.027,3.303659917,0
2019,26900,46202,INCOME_LOW,0.636418269,0.638935108,0.599886814,0.428168211,0.088291501,0.785,0.039,0.722,0.666,0.036,3.303659917,0
2019,26900,46202,INCOME_MID,0.396774194,0.412811388,0.463210702,0.428168211,0.088291501,0.785,0.039,0.722,0.666,0.036,3.303659917,0
2019,26900,46202,INCOME_HIGH,0.563380282,0.660714286,0.608938547,0.428168211,0.088291501,0.785,0.039,0.722,0.666,0.036,3.303659917,0
2020,26900,46202,INCOME_LOW,0.638935108,0.599886814,0.559331476,0.430781295,0.112399192,0.805,0.048,0.754,0.704,0.042,3.303659917,1
2020,26900,46202,INCOME_MID,0.412811388,0.463210702,0.54825462,0.430781295,0.112399192,0.805,0.048,0.754,0.704,0.042,3.303659917,1
2020,26900,46202,INCOME_HIGH,0.660714286,0.608938547,0.531531532,0.430781295,0.112399192,0.805,0.048,0.754,0.704,0.042,3.303659917,1
2021,26900,46202,INCOME_LOW,0.599886814,0.559331476,0.548642534,0.43004473,0.11006585,0.835,0.04,0.782,0.73,0.046,3.303659917,1
2021,26900,46202,INCOME_MID,0.463210702,0.54825462,0.554524362,0.43004473,0.11006585,0.835,0.04,0.782,0.73,0.046,3.303659917,1
2021,26900,46202,INCOME_HIGH,0.608938547,0.531531532,0.60944206,0.43004473,0.11006585,0.835,0.04,0.782,0.73,0.046,3.303659917,1
2022,26900,46202,INCOME_LOW,0.559331476,0.548642534,0.520935291,0.450776427,0.118604932,0.837,0.038,0.796,0.75,0.042,3.303659917,1
2022,26900,46202,INCOME_MID,0.54825462,0.554524362,0.608899297,0.450776427,0.118604932,0.837,0.038,0.796,0.75,0.042,3.303659917,1
2022,26900,46202,INCOME_HIGH,0.531531532,0.60944206,0.674008811,0.450776427,0.118604932,0.837,0.038,0.796,0.75,0.042,3.303659917,1
2017,26900,46203,INCOME_LOW,0.808463252,0.743142145,0.731301939,0.287353554,0.055804371,0.644,0.027,0.299,0.556,0.043,3.770299155,0
2017,26900,46203,INCOME_MID,0.83125,0.638225256,0.74382716,0.287353554,0.055804371,0.644,0.027,0.299,0.556,0.043,3.770299155,0
2017,26900,46203,INCOME_HIGH,0.77124183,0.719512195,0.701388889,0.287353554,0.055804371,0.644,0.027,0.299,0.556,0.043,3.770299155,0
2018,26900,46203,INCOME_LOW,0.743142145,0.731301939,0.743283582,0.291830225,0.057500617,0.647,0.029,0.405,0.579,0.056,3.770299155,0
2018,26900,46203,INCOME_MID,0.638225256,0.74382716,0.750830565,0.291830225,0.057500617,0.647,0.029,0.405,0.579,0.056,3.770299155,0
